,Date,Live,Win,Lose
1112,2022-10-23 13:54:35,True,3.6,1.19
1113,2022-10-23 13:54:49,True,3.5,1.2
1114,2022-10-23 13:55:05,True,3.7,1.18
1115,2022-10-23 13:55:19,True,3.7,1.18
1116,2022-10-23 13:55:34,True,3.6,1.19
1117,2022-10-23 13:55:50,True,3.6,1.19
1118,2022-10-23 13:56:06,True,3.5,1.2
1119,2022-10-23 13:56:21,True,3.3,1.22
1120,2022-10-23 13:56:37,True,3.3,1.22
1121,2022-10-23 13:56:52,True,3.3,1.22
1122,2022-10-23 13:57:08,True,3.6,1.19
1123,2022-10-23 13:57:23,True,3.3,1.22
1124,2022-10-23 13:57:38,True,3.3,1.22
1125,2022-10-23 13:57:54,True,3.5,1.2
1126,2022-10-23 13:58:09,True,3.5,1.2
1127,2022-10-23 13:58:24,True,3.7,1.18
1128,2022-10-23 13:58:40,True,3.7,1.18
1129,2022-10-23 13:58:55,True,3.8,1.17
1130,2022-10-23 13:59:11,True,3.8,1.17
1131,2022-10-23 13:59:28,True,3.8,1.17
1132,2022-10-23 13:59:43,True,3.8,1.17
1133,2022-10-23 14:14:27,True,3.9,1.16
1134,2022-10-23 14:14:44,True,3.9,1.16
1135,2022-10-23 14:15:02,True,3.5,1.2
1136,2022-10-23 14:15:23,True,3.7,1.18
1137,2022-10-23 14:15:39,True,3.7,1.18
1138,2022-10-23 14:15:54,True,3.9,1.16
1139,2022-10-23 14:16:10,True,3.9,1.16
1140,2022-10-23 14:16:27,True,3.5,1.2
1141,2022-10-23 14:16:43,True,3.5,1.2
1142,2022-10-23 14:16:59,True,3.9,1.16
1143,2022-10-23 14:17:14,True,3.9,1.16
1144,2022-10-23 14:17:30,True,4.1,1.14
1145,2022-10-23 14:17:46,True,4.1,1.14
1146,2022-10-23 14:18:01,True,4.9,1.09
1147,2022-10-23 14:18:18,True,4.9,1.09
1148,2022-10-23 14:18:34,True,4.4,1.12
1149,2022-10-23 14:18:49,True,5.3,1.07
1150,2022-10-23 14:19:06,True,5.3,1.07
1151,2022-10-23 14:19:22,True,4.9,1.09
1152,2022-10-23 14:19:38,True,4.9,1.09
1153,2022-10-23 14:19:53,True,4.9,1.09
1154,2022-10-23 14:20:09,True,4.4,1.12
1155,2022-10-23 14:20:24,True,4.4,1.12
1156,2022-10-23 14:20:39,True,4.4,1.12
1157,2022-10-23 14:20:56,True,5.1,1.08
1158,2022-10-23 14:21:12,True,4.0,1.15
1159,2022-10-23 14:21:30,True,4.1,1.14
1160,2022-10-23 14:21:53,True,4.1,1.14
1161,2022-10-23 14:22:12,True,4.1,1.14
1162,2022-10-23 14:22:29,True,4.1,1.14
1163,2022-10-23 14:22:45,True,4.25,1.13
1164,2022-10-23 14:23:00,True,4.25,1.13
1165,2022-10-23 14:23:15,True,4.5,1.11
1166,2022-10-23 14:23:30,True,4.5,1.11
1167,2022-10-23 14:23:45,True,4.7,1.1
1168,2022-10-23 14:24:01,True,4.7,1.1
1169,2022-10-23 14:24:17,True,4.7,1.1
1170,2022-10-23 14:24:32,True,4.4,1.12
1171,2022-10-23 14:24:48,True,4.4,1.12
1172,2022-10-23 14:25:26,True,4.0,1.15
1173,2022-10-23 14:25:42,True,4.0,1.15
1174,2022-10-23 14:25:58,True,3.9,1.16
1175,2022-10-23 14:26:13,True,3.9,1.16
1176,2022-10-23 14:26:33,True,4.0,1.15
1177,2022-10-23 14:26:48,True,4.25,1.13
1178,2022-10-23 14:27:04,True,4.25,1.13
1179,2022-10-23 14:27:20,True,4.25,1.13
1180,2022-10-23 14:27:36,True,3.9,1.16
1181,2022-10-23 14:27:51,True,3.9,1.16
1182,2022-10-23 14:28:07,True,3.9,1.16
1183,2022-10-23 14:28:22,True,3.9,1.16
1184,2022-10-23 14:28:37,True,3.9,1.16
1185,2022-10-23 14:28:52,True,3.9,1.16
1186,2022-10-23 14:30:43,True,3.5,1.2
1187,2022-10-23 14:31:01,True,2.85,1.3
1188,2022-10-23 14:31:16,True,2.85,1.3
1189,2022-10-23 14:31:31,True,3.3,1.22
1190,2022-10-23 14:31:46,True,3.5,1.2
1191,2022-10-23 14:32:03,True,2.25,1.48
1192,2022-10-23 14:32:18,True,2.25,1.48
1193,2022-10-23 14:32:33,True,2.25,1.48
1194,2022-10-23 14:32:50,True,2.6,1.35
1195,2022-10-23 14:33:04,True,2.4,1.42
1196,2022-10-23 14:33:20,True,2.4,1.42
1197,2022-10-23 14:33:36,True,2.25,1.48
1198,2022-10-23 14:33:50,True,2.25,1.48
1199,2022-10-23 14:34:06,True,2.15,1.52
1200,2022-10-23 14:34:21,True,2.15,1.52
1201,2022-10-23 14:34:36,True,2.3,1.45
1202,2022-10-23 14:34:51,True,2.3,1.45
1203,2022-10-23 14:35:07,True,2.4,1.42
1204,2022-10-23 14:35:23,True,2.25,1.48
1205,2022-10-23 14:35:39,True,2.2,1.5
1206,2022-10-23 14:35:55,True,2.2,1.5
1207,2022-10-23 14:36:11,True,2.2,1.5
1208,2022-10-23 14:36:27,True,2.2,1.5
1209,2022-10-23 14:36:43,True,2.2,1.5
1210,2022-10-23 14:36:58,True,2.2,1.5
1211,2022-10-23 14:37:14,True,2.5,1.38
1212,2022-10-23 14:37:30,True,2.5,1.38
1213,2022-10-23 14:37:45,True,2.15,1.52
1214,2022-10-23 14:38:02,True,2.15,1.52
1215,2022-10-23 14:38:19,True,1.85,1.72
1216,2022-10-23 14:38:35,True,1.85,1.72
1217,2022-10-23 14:38:50,True,1.42,2.4
1218,2022-10-23 14:39:06,True,1.42,2.4
1219,2022-10-23 14:39:21,True,1.55,2.1
1220,2022-10-23 14:39:36,True,1.58,2.05
1221,2022-10-23 14:39:51,True,1.58,2.05
1222,2022-10-23 14:40:06,True,2.15,1.52
1223,2022-10-23 14:40:22,True,2.15,1.52
1224,2022-10-23 14:40:38,True,2.15,1.52
1225,2022-10-23 14:40:53,True,1.85,1.72
1226,2022-10-23 14:41:09,True,1.35,2.6
1227,2022-10-23 14:41:25,True,1.35,2.6
1228,2022-10-23 14:41:41,True,1.5,2.2
1229,2022-10-23 14:41:57,True,1.5,2.2
1230,2022-10-23 14:42:13,True,1.3,2.85
1231,2022-10-23 14:42:28,True,1.3,2.85
1232,2022-10-23 14:42:43,True,1.75,1.82
1233,2022-10-23 14:43:00,True,1.75,1.82
1234,2022-10-23 14:43:15,True,1.25,3.15
1235,2022-10-23 14:43:30,True,1.25,3.15
1236,2022-10-23 14:43:46,True,1.25,3.15
1237,2022-10-23 14:44:01,True,1.04,6.2
1238,2022-10-23 14:44:17,True,1.04,6.2
1239,2022-10-23 14:44:32,True,1.01,14.0
1240,2022-10-23 14:44:47,True,1.01,14.0
