,Date,Live,Win,Lose
558,2022-10-23 09:55:59,False,1.93,1.91
559,2022-10-23 09:56:14,False,1.93,1.91
560,2022-10-23 09:56:30,False,1.93,1.91
561,2022-10-23 09:56:46,False,1.93,1.91
562,2022-10-23 09:57:01,False,1.93,1.91
563,2022-10-23 09:57:17,False,1.93,1.91
564,2022-10-23 09:57:32,False,1.93,1.91
565,2022-10-23 09:57:48,False,1.93,1.91
566,2022-10-23 09:58:03,False,1.93,1.91
567,2022-10-23 09:58:18,False,1.93,1.91
568,2022-10-23 09:58:33,False,1.93,1.91
569,2022-10-23 09:59:11,False,1.93,1.91
570,2022-10-23 09:59:26,False,1.93,1.91
571,2022-10-23 09:59:42,False,1.93,1.91
572,2022-10-23 09:59:58,False,1.93,1.91
573,2022-10-23 10:00:14,False,1.93,1.91
574,2022-10-23 10:00:29,False,1.93,1.91
575,2022-10-23 10:00:44,False,1.93,1.91
576,2022-10-23 10:00:59,False,1.93,1.91
577,2022-10-23 10:01:14,False,1.93,1.91
578,2022-10-23 10:01:30,False,1.93,1.91
579,2022-10-23 10:01:46,False,1.93,1.91
580,2022-10-23 10:02:05,False,1.93,1.91
581,2022-10-23 10:02:20,False,1.93,1.91
582,2022-10-23 10:02:35,False,1.93,1.91
583,2022-10-23 10:02:51,False,1.93,1.91
584,2022-10-23 10:03:06,False,1.93,1.91
585,2022-10-23 10:03:22,False,1.93,1.91
586,2022-10-23 10:03:37,False,1.93,1.91
587,2022-10-23 10:03:52,False,1.93,1.91
588,2022-10-23 10:04:07,False,1.93,1.91
589,2022-10-23 10:04:22,False,1.93,1.91
590,2022-10-23 10:04:37,False,1.93,1.91
591,2022-10-23 10:04:52,False,1.93,1.91
592,2022-10-23 10:05:07,False,1.93,1.91
593,2022-10-23 10:05:24,False,1.93,1.91
594,2022-10-23 10:05:40,False,1.93,1.91
595,2022-10-23 10:05:54,False,1.93,1.91
596,2022-10-23 10:06:10,False,1.93,1.91
597,2022-10-23 10:06:26,False,1.93,1.91
598,2022-10-23 10:06:41,False,1.93,1.91
599,2022-10-23 10:06:56,False,1.93,1.91
600,2022-10-23 10:07:11,False,1.93,1.91
601,2022-10-23 10:07:26,False,1.93,1.91
602,2022-10-23 10:07:41,False,1.93,1.91
603,2022-10-23 10:07:56,False,1.93,1.91
604,2022-10-23 10:08:11,False,1.93,1.91
605,2022-10-23 10:08:26,False,1.93,1.91
606,2022-10-23 10:08:42,False,1.93,1.91
607,2022-10-23 10:08:57,False,1.93,1.91
608,2022-10-23 10:09:11,False,1.93,1.91
609,2022-10-23 10:09:27,False,1.93,1.91
610,2022-10-23 10:09:42,False,1.93,1.91
611,2022-10-23 10:09:57,False,1.93,1.91
612,2022-10-23 10:10:47,False,1.93,1.91
613,2022-10-23 10:11:02,False,1.93,1.91
614,2022-10-23 10:11:17,False,1.93,1.91
615,2022-10-23 10:11:32,False,1.93,1.91
616,2022-10-23 10:12:19,False,1.93,1.91
617,2022-10-23 10:12:34,False,1.93,1.91
618,2022-10-23 10:12:48,False,1.93,1.91
619,2022-10-23 10:13:03,False,1.93,1.91
620,2022-10-23 10:13:19,False,1.93,1.91
621,2022-10-23 10:13:34,False,1.93,1.91
622,2022-10-23 10:13:50,False,1.93,1.91
623,2022-10-23 10:14:05,False,1.93,1.91
624,2022-10-23 10:14:20,False,1.93,1.91
625,2022-10-23 10:14:35,False,1.93,1.91
626,2022-10-23 10:14:51,False,1.93,1.91
627,2022-10-23 10:15:06,False,1.93,1.91
628,2022-10-23 10:15:21,False,1.93,1.91
629,2022-10-23 10:15:36,False,1.93,1.91
630,2022-10-23 10:15:52,False,1.93,1.91
631,2022-10-23 10:16:07,False,1.93,1.91
632,2022-10-23 10:16:22,False,1.93,1.91
633,2022-10-23 10:16:37,False,1.93,1.91
634,2022-10-23 10:16:52,False,1.93,1.91
635,2022-10-23 10:17:07,False,1.93,1.91
636,2022-10-23 10:17:22,False,1.93,1.91
637,2022-10-23 10:17:36,False,1.93,1.91
638,2022-10-23 10:17:51,False,1.93,1.91
639,2022-10-23 10:18:07,False,1.93,1.91
640,2022-10-23 10:18:22,False,1.93,1.91
641,2022-10-23 10:18:37,False,1.93,1.91
642,2022-10-23 10:18:52,False,1.93,1.91
643,2022-10-23 10:19:07,False,1.93,1.91
644,2022-10-23 10:19:22,False,1.93,1.91
645,2022-10-23 10:19:37,False,1.93,1.91
646,2022-10-23 10:19:52,False,1.93,1.91
647,2022-10-23 10:20:07,False,1.93,1.91
648,2022-10-23 10:20:22,False,1.93,1.91
649,2022-10-23 10:20:37,False,1.93,1.91
650,2022-10-23 10:20:52,False,1.93,1.91
651,2022-10-23 10:21:07,False,1.93,1.91
652,2022-10-23 10:21:25,False,1.93,1.91
653,2022-10-23 10:21:40,False,1.93,1.91
654,2022-10-23 10:21:55,False,1.93,1.91
655,2022-10-23 10:22:10,False,1.93,1.91
656,2022-10-23 10:22:26,False,1.93,1.91
657,2022-10-23 10:22:41,False,1.93,1.91
658,2022-10-23 10:22:56,False,1.93,1.91
659,2022-10-23 10:23:11,False,1.93,1.91
660,2022-10-23 10:23:26,False,1.93,1.91
661,2022-10-23 10:23:41,False,1.93,1.91
662,2022-10-23 10:23:56,False,1.93,1.91
663,2022-10-23 10:24:11,False,1.93,1.91
664,2022-10-23 10:24:26,False,1.93,1.91
665,2022-10-23 10:24:41,False,1.93,1.91
666,2022-10-23 10:24:56,False,1.93,1.91
667,2022-10-23 10:25:11,False,1.93,1.91
668,2022-10-23 10:25:26,False,1.93,1.91
669,2022-10-23 10:25:41,False,1.93,1.91
670,2022-10-23 10:25:56,False,1.93,1.91
671,2022-10-23 10:26:11,False,1.93,1.91
672,2022-10-23 10:26:26,False,1.93,1.91
673,2022-10-23 10:26:41,False,1.93,1.91
674,2022-10-23 10:26:57,False,1.93,1.91
675,2022-10-23 10:27:13,False,1.93,1.91
676,2022-10-23 10:27:29,False,1.93,1.91
677,2022-10-23 10:27:44,False,1.93,1.91
678,2022-10-23 10:27:58,False,1.93,1.91
679,2022-10-23 10:28:14,False,1.93,1.91
680,2022-10-23 10:28:29,False,1.93,1.91
681,2022-10-23 10:28:45,False,1.93,1.91
682,2022-10-23 10:28:59,False,1.93,1.91
683,2022-10-23 10:29:14,False,1.93,1.91
684,2022-10-23 10:29:30,False,1.93,1.91
685,2022-10-23 10:29:45,False,1.93,1.91
686,2022-10-23 10:30:02,False,1.93,1.91
687,2022-10-23 10:30:17,False,1.93,1.91
688,2022-10-23 10:30:32,False,1.93,1.91
689,2022-10-23 10:30:48,False,1.93,1.91
690,2022-10-23 10:31:03,False,1.93,1.91
691,2022-10-23 10:31:19,False,1.93,1.91
692,2022-10-23 10:31:34,False,1.93,1.91
693,2022-10-23 10:31:49,False,1.93,1.91
694,2022-10-23 10:32:05,False,1.93,1.91
695,2022-10-23 10:32:21,False,1.93,1.91
696,2022-10-23 10:32:35,False,1.93,1.91
697,2022-10-23 10:33:20,False,1.93,1.91
698,2022-10-23 10:33:35,False,1.93,1.91
699,2022-10-23 10:33:50,False,1.93,1.91
700,2022-10-23 10:34:05,False,1.93,1.91
701,2022-10-23 10:34:21,False,1.93,1.91
702,2022-10-23 10:34:36,False,1.93,1.91
703,2022-10-23 10:34:53,False,1.93,1.91
704,2022-10-23 10:35:08,False,1.93,1.91
705,2022-10-23 10:35:26,False,1.93,1.91
706,2022-10-23 10:35:42,False,1.93,1.91
707,2022-10-23 10:35:57,False,1.93,1.91
708,2022-10-23 10:36:13,False,1.93,1.91
709,2022-10-23 10:36:28,False,1.93,1.91
710,2022-10-23 10:36:43,False,1.93,1.91
711,2022-10-23 10:36:58,False,1.93,1.91
712,2022-10-23 10:37:14,False,1.93,1.91
713,2022-10-23 10:37:29,False,1.93,1.91
714,2022-10-23 10:37:45,False,1.93,1.91
715,2022-10-23 10:38:00,False,1.93,1.91
716,2022-10-23 10:38:16,False,1.93,1.91
717,2022-10-23 10:38:31,False,1.93,1.91
718,2022-10-23 10:38:46,False,1.93,1.91
719,2022-10-23 10:39:01,False,1.93,1.91
720,2022-10-23 10:39:16,False,1.93,1.91
721,2022-10-23 10:39:32,False,1.93,1.91
722,2022-10-23 10:39:47,False,1.93,1.91
723,2022-10-23 10:40:02,False,1.93,1.91
724,2022-10-23 10:40:18,False,1.93,1.91
725,2022-10-23 10:40:33,False,1.93,1.91
726,2022-10-23 10:40:49,False,1.93,1.91
727,2022-10-23 10:41:04,False,1.93,1.91
728,2022-10-23 10:41:19,False,1.93,1.91
729,2022-10-23 10:41:33,False,1.93,1.91
730,2022-10-23 10:41:48,False,1.93,1.91
731,2022-10-23 10:42:04,False,1.93,1.91
732,2022-10-23 10:42:19,False,1.93,1.91
733,2022-10-23 10:42:34,False,1.93,1.91
734,2022-10-23 10:42:51,False,1.93,1.91
735,2022-10-23 10:43:06,False,1.93,1.91
736,2022-10-23 10:43:22,False,1.93,1.91
737,2022-10-23 10:43:40,False,1.93,1.91
738,2022-10-23 10:43:58,False,1.93,1.91
739,2022-10-23 10:44:14,False,1.93,1.91
740,2022-10-23 10:44:30,False,1.93,1.91
741,2022-10-23 10:44:46,False,1.93,1.91
742,2022-10-23 10:45:01,False,1.93,1.91
743,2022-10-23 10:45:16,False,1.93,1.91
744,2022-10-23 10:45:32,False,1.93,1.91
745,2022-10-23 10:45:47,False,1.93,1.91
746,2022-10-23 10:46:02,False,1.93,1.91
747,2022-10-23 10:46:17,False,1.93,1.91
748,2022-10-23 10:46:32,False,1.93,1.91
749,2022-10-23 10:46:47,False,1.93,1.91
750,2022-10-23 10:47:03,False,1.93,1.91
751,2022-10-23 11:01:16,False,1.93,1.91
752,2022-10-23 11:01:31,False,1.93,1.91
753,2022-10-23 11:01:47,False,1.93,1.91
754,2022-10-23 11:02:02,False,1.93,1.91
755,2022-10-23 11:02:16,False,1.93,1.91
756,2022-10-23 11:02:32,False,1.93,1.91
757,2022-10-23 11:02:47,False,1.93,1.91
758,2022-10-23 11:03:02,False,1.93,1.91
759,2022-10-23 11:03:17,False,1.93,1.91
760,2022-10-23 11:03:32,False,1.93,1.91
761,2022-10-23 11:03:47,False,1.93,1.91
762,2022-10-23 11:04:02,False,1.93,1.91
763,2022-10-23 11:04:17,False,1.93,1.91
764,2022-10-23 11:04:32,False,1.93,1.91
765,2022-10-23 11:04:48,False,1.93,1.91
766,2022-10-23 11:05:03,False,1.93,1.91
767,2022-10-23 11:05:18,False,1.93,1.91
768,2022-10-23 11:05:33,False,1.93,1.91
769,2022-10-23 11:05:48,False,1.93,1.91
770,2022-10-23 11:06:03,False,1.93,1.91
771,2022-10-23 11:06:18,False,1.93,1.91
772,2022-10-23 11:06:33,False,1.93,1.91
773,2022-10-23 11:06:48,False,1.93,1.91
774,2022-10-23 11:39:36,False,1.93,1.91
775,2022-10-23 11:39:51,False,1.93,1.91
776,2022-10-23 11:40:06,False,1.93,1.91
777,2022-10-23 11:40:22,False,1.93,1.91
778,2022-10-23 11:40:37,False,1.93,1.91
779,2022-10-23 11:40:52,False,1.93,1.91
780,2022-10-23 11:41:07,False,1.93,1.91
781,2022-10-23 11:41:22,False,1.93,1.91
782,2022-10-23 11:41:37,False,1.93,1.91
783,2022-10-23 11:41:52,False,1.93,1.91
784,2022-10-23 11:42:07,False,1.93,1.91
785,2022-10-23 11:42:23,False,1.93,1.91
786,2022-10-23 11:42:38,False,1.93,1.91
787,2022-10-23 11:42:53,False,1.93,1.91
788,2022-10-23 11:43:08,False,1.93,1.91
789,2022-10-23 11:43:23,False,1.93,1.91
790,2022-10-23 11:43:38,False,1.93,1.91
791,2022-10-23 11:43:53,False,1.93,1.91
792,2022-10-23 11:44:08,False,1.93,1.91
793,2022-10-23 11:44:23,False,1.93,1.91
794,2022-10-23 11:44:38,False,1.93,1.91
795,2022-10-23 11:44:53,False,1.93,1.91
796,2022-10-23 11:45:08,False,1.93,1.91
797,2022-10-23 11:45:23,False,1.93,1.91
798,2022-10-23 11:45:39,False,1.93,1.91
799,2022-10-23 11:45:54,False,1.93,1.91
800,2022-10-23 11:46:09,False,1.93,1.91
801,2022-10-23 11:46:24,False,1.93,1.91
802,2022-10-23 11:46:39,False,1.93,1.91
803,2022-10-23 11:46:54,False,1.93,1.91
804,2022-10-23 11:47:09,False,1.93,1.91
805,2022-10-23 11:47:24,False,1.93,1.91
806,2022-10-23 11:47:39,False,1.93,1.91
807,2022-10-23 11:47:54,False,1.93,1.91
808,2022-10-23 11:48:09,False,1.93,1.91
809,2022-10-23 11:48:24,False,1.93,1.91
810,2022-10-23 11:48:39,False,1.93,1.91
811,2022-10-23 11:48:54,False,1.93,1.91
812,2022-10-23 11:49:09,False,1.93,1.91
813,2022-10-23 11:49:24,False,1.93,1.91
814,2022-10-23 11:49:40,False,1.93,1.91
815,2022-10-23 11:49:55,False,1.93,1.91
816,2022-10-23 11:50:10,False,1.93,1.91
817,2022-10-23 11:50:25,False,1.93,1.91
818,2022-10-23 11:51:14,False,1.93,1.91
819,2022-10-23 11:51:29,False,1.93,1.91
820,2022-10-23 11:51:44,False,1.93,1.91
821,2022-10-23 11:51:59,False,1.93,1.91
822,2022-10-23 11:52:15,False,1.93,1.91
823,2022-10-23 11:52:30,False,1.93,1.91
824,2022-10-23 11:52:46,False,1.93,1.91
825,2022-10-23 11:53:01,False,1.93,1.91
826,2022-10-23 11:53:16,False,1.93,1.91
827,2022-10-23 11:55:28,False,1.93,1.91
828,2022-10-23 11:57:39,False,1.93,1.91
829,2022-10-23 12:32:58,False,1.93,1.91
830,2022-10-23 12:33:14,False,1.93,1.91
831,2022-10-23 12:33:31,False,1.93,1.91
832,2022-10-23 12:41:50,False,1.93,1.91
833,2022-10-23 12:42:05,False,1.93,1.91
834,2022-10-23 12:42:20,False,1.93,1.91
835,2022-10-23 12:42:35,False,1.93,1.91
836,2022-10-23 12:42:51,False,1.93,1.91
837,2022-10-23 12:43:06,False,1.93,1.91
838,2022-10-23 12:50:36,False,1.93,1.91
839,2022-10-23 12:50:51,False,1.93,1.91
840,2022-10-23 12:51:06,False,1.93,1.91
841,2022-10-23 12:51:21,False,1.93,1.91
842,2022-10-23 12:52:47,False,1.93,1.91
843,2022-10-23 12:53:02,False,1.93,1.91
844,2022-10-23 12:53:17,False,1.93,1.91
845,2022-10-23 12:53:32,False,1.93,1.91
846,2022-10-23 12:53:47,False,1.93,1.91
847,2022-10-23 12:54:02,False,1.93,1.91
848,2022-10-23 12:54:17,False,1.93,1.91
849,2022-10-23 12:54:33,False,1.93,1.91
850,2022-10-23 12:54:48,False,1.93,1.91
851,2022-10-23 12:55:03,False,1.93,1.91
852,2022-10-23 12:55:18,False,1.93,1.91
853,2022-10-23 12:55:33,False,1.93,1.91
854,2022-10-23 12:55:48,False,1.93,1.91
855,2022-10-23 12:56:03,False,1.93,1.91
856,2022-10-23 12:56:18,False,1.93,1.91
857,2022-10-23 12:56:33,False,1.93,1.91
858,2022-10-23 12:56:48,False,1.93,1.91
859,2022-10-23 12:57:03,False,1.93,1.91
860,2022-10-23 12:57:18,False,1.93,1.91
861,2022-10-23 12:57:33,False,1.93,1.91
862,2022-10-23 12:57:48,False,1.93,1.91
863,2022-10-23 12:58:04,False,1.93,1.91
864,2022-10-23 12:58:19,False,1.93,1.91
865,2022-10-23 12:58:34,False,1.93,1.91
866,2022-10-23 12:58:49,False,1.93,1.91
867,2022-10-23 12:59:04,False,1.93,1.91
868,2022-10-23 12:59:19,False,1.93,1.91
869,2022-10-23 12:59:34,False,1.93,1.91
870,2022-10-23 12:59:49,False,1.93,1.91
871,2022-10-23 13:00:04,False,1.93,1.91
872,2022-10-23 13:00:19,False,1.93,1.91
873,2022-10-23 13:00:34,False,1.93,1.91
874,2022-10-23 13:00:49,False,1.93,1.91
875,2022-10-23 13:01:04,False,1.93,1.91
876,2022-10-23 13:01:19,False,1.93,1.91
877,2022-10-23 13:01:34,False,1.93,1.91
878,2022-10-23 13:01:49,False,1.93,1.91
879,2022-10-23 13:02:04,False,1.93,1.91
880,2022-10-23 13:02:19,False,1.93,1.91
881,2022-10-23 13:02:34,False,1.93,1.91
882,2022-10-23 13:02:49,False,1.93,1.91
883,2022-10-23 13:03:04,False,1.93,1.91
884,2022-10-23 13:03:19,False,1.93,1.91
885,2022-10-23 13:03:35,False,1.93,1.91
886,2022-10-23 13:03:50,False,1.93,1.91
887,2022-10-23 13:04:05,False,1.93,1.91
888,2022-10-23 13:04:52,False,1.93,1.91
889,2022-10-23 13:05:07,False,1.93,1.91
890,2022-10-23 13:05:22,False,1.93,1.91
891,2022-10-23 13:05:37,False,1.93,1.91
892,2022-10-23 13:05:52,False,1.93,1.91
893,2022-10-23 13:06:07,False,1.93,1.91
894,2022-10-23 13:06:22,False,1.93,1.91
895,2022-10-23 13:06:38,False,1.93,1.91
896,2022-10-23 13:06:53,False,1.93,1.91
897,2022-10-23 13:07:08,False,1.93,1.91
898,2022-10-23 13:07:23,False,1.93,1.91
899,2022-10-23 13:07:39,False,1.93,1.91
900,2022-10-23 13:07:54,False,1.93,1.91
901,2022-10-23 13:08:09,False,1.93,1.91
902,2022-10-23 13:08:24,False,1.93,1.91
903,2022-10-23 13:08:40,False,1.93,1.91
904,2022-10-23 13:08:55,False,1.93,1.91
905,2022-10-23 13:09:10,False,1.93,1.91
906,2022-10-23 13:09:25,False,1.93,1.91
907,2022-10-23 13:09:41,False,1.93,1.91
908,2022-10-23 13:09:56,False,1.93,1.91
909,2022-10-23 13:10:11,False,1.93,1.91
910,2022-10-23 13:10:26,False,1.93,1.91
911,2022-10-23 13:10:41,False,1.93,1.91
912,2022-10-23 13:10:56,False,1.93,1.91
913,2022-10-23 13:11:11,False,1.93,1.91
914,2022-10-23 13:11:26,False,1.93,1.91
915,2022-10-23 13:11:41,False,1.93,1.91
916,2022-10-23 13:11:56,False,1.93,1.91
917,2022-10-23 13:12:11,False,1.93,1.91
918,2022-10-23 13:12:26,False,1.93,1.91
919,2022-10-23 13:12:41,False,1.93,1.91
920,2022-10-23 13:12:56,False,1.93,1.91
921,2022-10-23 13:13:11,False,1.93,1.91
922,2022-10-23 13:13:26,False,1.93,1.91
923,2022-10-23 13:13:41,False,1.93,1.91
924,2022-10-23 13:13:56,False,1.93,1.91
925,2022-10-23 13:14:11,False,1.93,1.91
926,2022-10-23 13:14:26,False,1.93,1.91
927,2022-10-23 13:14:41,False,1.93,1.91
928,2022-10-23 13:14:56,False,1.93,1.91
929,2022-10-23 13:15:11,False,1.93,1.91
930,2022-10-23 13:15:26,False,1.93,1.91
931,2022-10-23 13:15:41,False,1.93,1.91
932,2022-10-23 13:15:56,False,1.93,1.91
933,2022-10-23 13:16:11,False,1.93,1.91
934,2022-10-23 13:16:26,False,1.93,1.91
935,2022-10-23 13:16:41,False,1.93,1.91
936,2022-10-23 13:16:56,False,1.93,1.91
937,2022-10-23 13:17:11,False,1.93,1.91
938,2022-10-23 13:17:26,False,1.93,1.91
939,2022-10-23 13:17:41,False,1.93,1.91
940,2022-10-23 13:17:56,False,1.93,1.91
941,2022-10-23 13:18:11,False,1.93,1.91
942,2022-10-23 13:18:26,False,1.93,1.91
943,2022-10-23 13:18:41,False,1.93,1.91
944,2022-10-23 13:18:56,False,1.93,1.91
945,2022-10-23 13:19:11,False,1.93,1.91
946,2022-10-23 13:19:26,False,1.93,1.91
947,2022-10-23 13:19:41,False,1.93,1.91
948,2022-10-23 13:19:57,False,1.93,1.91
949,2022-10-23 13:20:12,False,1.93,1.91
950,2022-10-23 13:20:26,False,1.93,1.91
951,2022-10-23 13:20:42,False,1.93,1.91
952,2022-10-23 13:20:57,False,1.93,1.91
953,2022-10-23 13:21:12,False,1.93,1.91
954,2022-10-23 13:21:27,False,1.93,1.91
955,2022-10-23 13:21:41,False,1.93,1.91
956,2022-10-23 13:21:57,False,1.93,1.91
957,2022-10-23 13:22:11,False,1.93,1.91
958,2022-10-23 13:22:26,False,1.93,1.91
959,2022-10-23 13:22:41,False,1.93,1.91
960,2022-10-23 13:22:56,False,1.93,1.91
961,2022-10-23 13:23:11,False,1.93,1.91
962,2022-10-23 13:23:26,False,1.93,1.91
963,2022-10-23 13:23:41,False,1.93,1.91
964,2022-10-23 13:23:57,False,1.93,1.91
965,2022-10-23 13:24:12,False,1.93,1.91
966,2022-10-23 13:24:27,False,1.93,1.91
967,2022-10-23 13:24:42,False,1.93,1.91
968,2022-10-23 13:24:57,False,1.93,1.91
969,2022-10-23 13:25:12,False,1.93,1.91
970,2022-10-23 13:25:27,False,1.93,1.91
971,2022-10-23 13:25:42,False,1.93,1.91
972,2022-10-23 13:25:57,False,1.93,1.91
973,2022-10-23 13:26:12,False,1.93,1.91
974,2022-10-23 13:26:28,False,1.93,1.91
975,2022-10-23 13:26:43,False,1.93,1.91
976,2022-10-23 13:26:57,False,1.93,1.91
977,2022-10-23 13:27:12,False,1.93,1.91
978,2022-10-23 13:27:27,False,1.93,1.91
979,2022-10-23 13:27:42,False,1.93,1.91
980,2022-10-23 13:27:57,False,1.93,1.91
981,2022-10-23 13:28:12,False,1.93,1.91
982,2022-10-23 13:28:26,False,1.93,1.91
983,2022-10-23 13:28:41,False,1.93,1.91
984,2022-10-23 13:28:56,False,1.93,1.91
985,2022-10-23 13:29:11,False,1.93,1.91
986,2022-10-23 13:29:26,False,1.93,1.91
987,2022-10-23 13:29:41,False,1.93,1.91
988,2022-10-23 13:29:56,False,1.93,1.91
989,2022-10-23 13:30:12,False,1.93,1.91
990,2022-10-23 13:30:26,False,1.93,1.91
991,2022-10-23 13:30:42,False,1.93,1.91
992,2022-10-23 13:30:57,False,1.93,1.91
993,2022-10-23 13:31:12,False,1.93,1.91
994,2022-10-23 13:31:26,False,1.93,1.91
995,2022-10-23 13:31:41,False,1.93,1.91
996,2022-10-23 13:31:56,False,1.93,1.91
997,2022-10-23 13:32:12,False,1.93,1.91
998,2022-10-23 13:32:27,False,1.93,1.91
999,2022-10-23 13:32:42,False,1.93,1.91
1000,2022-10-23 13:32:57,False,1.93,1.91
1001,2022-10-23 13:33:11,False,1.93,1.91
1002,2022-10-23 13:33:26,False,1.93,1.91
1003,2022-10-23 13:33:41,False,1.93,1.91
1004,2022-10-23 13:33:56,False,1.93,1.91
1005,2022-10-23 13:34:11,False,1.93,1.91
1006,2022-10-23 13:34:26,False,1.93,1.91
1007,2022-10-23 13:34:41,False,1.93,1.91
1008,2022-10-23 13:34:56,False,1.93,1.91
1009,2022-10-23 13:35:12,False,1.93,1.91
1010,2022-10-23 13:35:27,False,1.93,1.91
1011,2022-10-23 13:35:42,False,1.93,1.91
1012,2022-10-23 13:35:57,False,1.93,1.91
1013,2022-10-23 13:36:12,False,1.93,1.91
1014,2022-10-23 13:36:27,False,1.93,1.91
1015,2022-10-23 13:36:42,False,1.93,1.91
1016,2022-10-23 13:36:57,False,1.93,1.91
1017,2022-10-23 13:37:12,False,1.93,1.91
1018,2022-10-23 13:37:26,False,1.93,1.91
1019,2022-10-23 13:37:42,False,1.93,1.91
1020,2022-10-23 13:37:57,False,1.93,1.91
1021,2022-10-23 13:38:12,False,1.93,1.91
1022,2022-10-23 13:38:27,False,1.93,1.91
1023,2022-10-23 13:38:42,False,1.93,1.91
1024,2022-10-23 13:38:58,False,1.93,1.91
1025,2022-10-23 13:39:13,False,1.93,1.91
1026,2022-10-23 13:39:28,False,1.93,1.91
1027,2022-10-23 13:39:43,False,1.93,1.91
1028,2022-10-23 13:39:58,False,1.93,1.91
1029,2022-10-23 13:40:13,False,1.93,1.91
1030,2022-10-23 13:40:28,False,1.93,1.91
1031,2022-10-23 13:40:43,False,1.93,1.91
1032,2022-10-23 13:40:58,False,1.93,1.91
1033,2022-10-23 13:41:13,False,1.93,1.91
1034,2022-10-23 13:41:28,False,1.93,1.91
1035,2022-10-23 13:41:43,False,1.93,1.91
1036,2022-10-23 13:41:58,False,1.93,1.91
1037,2022-10-23 13:42:13,False,1.93,1.91
1038,2022-10-23 13:42:30,False,1.93,1.91
1039,2022-10-23 13:42:45,False,1.93,1.91
1040,2022-10-23 13:43:02,False,1.93,1.91
1041,2022-10-23 13:43:19,False,1.93,1.91
1042,2022-10-23 13:43:35,False,1.93,1.91
1043,2022-10-23 13:43:51,False,1.93,1.91
1044,2022-10-23 13:44:06,False,1.93,1.91
1045,2022-10-23 13:44:23,False,1.93,1.91
1046,2022-10-23 13:44:38,False,1.93,1.91
1047,2022-10-23 13:44:54,False,1.93,1.91
1048,2022-10-23 13:45:11,False,1.93,1.91
1049,2022-10-23 13:45:36,False,1.93,1.91
1050,2022-10-23 13:45:53,False,1.93,1.91
1051,2022-10-23 13:46:08,False,1.93,1.91
1052,2022-10-23 13:46:24,False,1.93,1.91
1053,2022-10-23 13:46:39,False,1.93,1.91
1054,2022-10-23 13:46:55,False,1.93,1.91
1055,2022-10-23 13:47:10,False,1.93,1.91
1056,2022-10-23 13:47:27,False,1.93,1.91
1057,2022-10-23 13:47:42,False,1.93,1.91
1058,2022-10-23 13:47:57,False,1.93,1.91
1059,2022-10-23 13:48:12,False,1.93,1.91
1060,2022-10-23 13:48:28,False,1.93,1.91
1061,2022-10-23 13:48:43,False,1.93,1.91
1062,2022-10-23 13:48:58,False,1.93,1.91
1063,2022-10-23 13:49:14,False,1.93,1.91
1064,2022-10-23 13:49:29,False,1.93,1.91
1065,2022-10-23 13:49:45,False,1.93,1.91
1066,2022-10-23 13:50:00,False,1.93,1.91
1067,2022-10-23 13:50:15,False,1.93,1.91
1068,2022-10-23 13:50:30,False,1.93,1.91
1069,2022-10-23 13:50:46,False,1.93,1.91
1070,2022-10-23 13:51:01,False,1.93,1.91
1071,2022-10-23 13:51:16,False,1.93,1.91
1072,2022-10-23 13:51:31,False,1.93,1.91
1073,2022-10-23 13:51:46,False,1.93,1.91
1074,2022-10-23 13:52:01,False,1.93,1.91
1075,2022-10-23 13:52:17,False,1.93,1.91
1076,2022-10-23 13:52:33,False,1.93,1.91
1077,2022-10-23 13:52:48,False,1.93,1.91
1078,2022-10-23 13:53:04,False,1.93,1.91
1079,2022-10-23 13:53:19,False,1.93,1.91
1080,2022-10-23 13:53:34,False,1.93,1.91
1081,2022-10-23 13:53:49,False,1.93,1.91
1082,2022-10-23 13:54:04,False,1.93,1.91
1083,2022-10-23 13:54:19,False,1.93,1.91
1084,2022-10-23 13:54:35,False,1.93,1.91
1085,2022-10-23 13:54:49,False,1.93,1.91
1086,2022-10-23 13:55:05,False,1.93,1.91
1087,2022-10-23 13:55:19,False,1.93,1.91
1088,2022-10-23 13:55:34,False,1.93,1.91
1089,2022-10-23 13:55:50,False,1.93,1.91
1090,2022-10-23 13:56:06,False,1.93,1.91
1091,2022-10-23 13:56:21,False,1.93,1.91
1092,2022-10-23 13:56:37,False,1.93,1.91
1093,2022-10-23 13:56:52,False,1.93,1.91
1094,2022-10-23 13:57:08,False,1.93,1.91
1095,2022-10-23 13:57:23,False,1.93,1.91
1096,2022-10-23 13:57:38,False,1.93,1.91
1097,2022-10-23 13:57:54,False,1.93,1.91
1098,2022-10-23 13:58:09,False,1.93,1.91
1099,2022-10-23 13:58:24,False,1.93,1.91
1100,2022-10-23 13:58:40,False,1.93,1.91
1101,2022-10-23 13:58:55,False,1.93,1.91
1102,2022-10-23 13:59:11,False,1.93,1.91
1103,2022-10-23 13:59:28,False,1.93,1.91
1104,2022-10-23 13:59:43,False,1.93,1.91
1105,2022-10-23 14:14:27,False,1.93,1.91
1106,2022-10-23 14:14:44,False,1.93,1.91
1107,2022-10-23 14:15:02,False,1.93,1.91
1108,2022-10-23 14:15:23,False,1.93,1.91
1109,2022-10-23 14:15:39,False,1.93,1.91
1110,2022-10-23 14:15:54,False,1.93,1.91
1111,2022-10-23 14:16:10,False,1.93,1.91
