,Date,Live,Win,Lose
1112,2022-10-22 16:06:35,True,2.3,1.45
1113,2022-10-22 16:06:49,True,2.3,1.45
1114,2022-10-22 16:07:03,True,2.3,1.45
1115,2022-10-22 16:07:17,True,2.3,1.45
1116,2022-10-22 16:07:31,True,2.1,1.55
1117,2022-10-22 16:08:04,True,2.3,1.45
1118,2022-10-22 16:08:18,True,2.3,1.45
1119,2022-10-22 16:08:32,True,2.15,1.52
1120,2022-10-22 16:08:46,True,2.15,1.52
1121,2022-10-22 16:09:00,True,2.15,1.52
1122,2022-10-22 16:09:14,True,2.4,1.42
1123,2022-10-22 16:09:28,True,2.4,1.42
1124,2022-10-22 16:09:41,True,2.9,1.29
1125,2022-10-22 16:09:56,True,2.9,1.29
1126,2022-10-22 16:10:10,True,4.1,1.14
1127,2022-10-22 16:10:23,True,4.1,1.14
1128,2022-10-22 16:10:37,True,4.1,1.14
1129,2022-10-22 16:11:17,True,3.5,1.2
1130,2022-10-22 16:11:31,True,3.5,1.2
1131,2022-10-22 16:11:44,True,3.5,1.2
1132,2022-10-22 16:11:58,True,3.5,1.2
1133,2022-10-22 16:12:13,True,2.9,1.29
1134,2022-10-22 16:12:26,True,2.9,1.29
1135,2022-10-22 16:12:40,True,2.9,1.29
1136,2022-10-22 16:12:54,True,2.9,1.29
1137,2022-10-22 16:13:08,True,3.3,1.22
1138,2022-10-22 16:13:22,True,3.3,1.22
1139,2022-10-22 16:13:36,True,3.3,1.22
1140,2022-10-22 16:13:50,True,3.9,1.16
1141,2022-10-22 16:14:04,True,3.9,1.16
1142,2022-10-22 16:14:18,True,4.5,1.11
1143,2022-10-22 16:14:31,True,4.5,1.11
1144,2022-10-22 16:14:45,True,4.5,1.11
1145,2022-10-22 16:14:59,True,4.5,1.11
1146,2022-10-22 16:15:13,True,4.5,1.11
1147,2022-10-22 16:15:27,True,5.3,1.07
1148,2022-10-22 16:15:41,True,5.3,1.07
1149,2022-10-22 16:15:55,True,5.3,1.07
1150,2022-10-22 16:16:09,True,5.3,1.07
1151,2022-10-22 16:16:23,True,5.3,1.07
1152,2022-10-22 16:16:37,True,5.3,1.07
1153,2022-10-22 16:16:51,True,5.3,1.07
1154,2022-10-22 16:17:05,True,5.3,1.07
1155,2022-10-22 16:17:19,True,5.3,1.07
1156,2022-10-22 16:17:32,True,5.3,1.07
1157,2022-10-22 16:17:46,True,6.2,1.04
1158,2022-10-22 16:18:00,True,5.3,1.07
1159,2022-10-22 16:18:14,True,5.3,1.07
1160,2022-10-22 16:18:28,True,5.3,1.07
1161,2022-10-22 16:18:42,True,6.2,1.04
1162,2022-10-22 16:18:56,True,6.2,1.04
1163,2022-10-22 16:19:10,True,6.2,1.04
1164,2022-10-22 16:19:25,True,6.2,1.04
1165,2022-10-22 16:19:44,True,5.7,1.06
1166,2022-10-22 16:19:58,True,5.7,1.06
1167,2022-10-22 16:20:11,True,4.7,1.1
1168,2022-10-22 16:20:25,True,4.7,1.1
1169,2022-10-22 16:20:39,True,4.4,1.12
1170,2022-10-22 16:20:53,True,4.4,1.12
1171,2022-10-22 16:21:07,True,4.4,1.12
1172,2022-10-22 16:21:21,True,4.9,1.09
1173,2022-10-22 16:21:35,True,4.9,1.09
1174,2022-10-22 16:21:49,True,4.9,1.09
1175,2022-10-22 16:22:03,True,5.3,1.07
1176,2022-10-22 16:22:17,True,4.9,1.09
1177,2022-10-22 16:22:31,True,4.9,1.09
1178,2022-10-22 16:22:45,True,4.9,1.09
1179,2022-10-22 16:22:59,True,5.7,1.06
1180,2022-10-22 16:23:14,True,5.7,1.06
1181,2022-10-22 16:23:27,True,6.0,1.05
1182,2022-10-22 16:23:41,True,6.0,1.05
1183,2022-10-22 16:23:55,True,6.0,1.05
1184,2022-10-22 16:24:09,True,6.0,1.05
1185,2022-10-22 16:24:23,True,6.0,1.05
1186,2022-10-22 16:24:37,True,6.0,1.05
1187,2022-10-22 16:24:51,True,6.0,1.05
1188,2022-10-22 16:25:05,True,6.0,1.05
1189,2022-10-22 16:25:19,True,6.0,1.05
1190,2022-10-22 16:25:32,True,6.0,1.05
1191,2022-10-22 16:25:46,True,5.7,1.06
1192,2022-10-22 16:26:00,True,5.1,1.08
1193,2022-10-22 16:26:14,True,5.1,1.08
1194,2022-10-22 16:26:28,True,4.9,1.09
1195,2022-10-22 16:26:42,True,4.9,1.09
1196,2022-10-22 16:26:56,True,5.1,1.08
1197,2022-10-22 16:27:10,True,5.1,1.08
1198,2022-10-22 16:27:25,True,5.1,1.08
1199,2022-10-22 16:27:39,True,5.3,1.07
1200,2022-10-22 16:27:53,True,5.3,1.07
1201,2022-10-22 16:28:07,True,5.3,1.07
1202,2022-10-22 16:28:21,True,4.9,1.09
1203,2022-10-22 16:28:35,True,4.9,1.09
1204,2022-10-22 16:28:49,True,4.9,1.09
1205,2022-10-22 16:29:03,True,4.9,1.09
1206,2022-10-22 16:29:17,True,4.0,1.15
1207,2022-10-22 16:29:30,True,4.7,1.1
1208,2022-10-22 16:29:44,True,4.7,1.1
1209,2022-10-22 16:29:58,True,4.7,1.1
1210,2022-10-22 16:30:12,True,3.7,1.18
1211,2022-10-22 16:30:26,True,3.7,1.18
1212,2022-10-22 16:30:40,True,3.7,1.18
1213,2022-10-22 16:30:53,True,3.7,1.18
1214,2022-10-22 16:31:07,True,2.85,1.3
1215,2022-10-22 16:31:21,True,2.85,1.3
1216,2022-10-22 16:31:35,True,3.3,1.22
1217,2022-10-22 16:31:50,True,3.3,1.22
1218,2022-10-22 16:32:04,True,3.3,1.22
1219,2022-10-22 16:32:17,True,3.3,1.22
1220,2022-10-22 16:32:31,True,3.3,1.22
1221,2022-10-22 16:32:45,True,3.3,1.22
1222,2022-10-22 16:32:59,True,3.3,1.22
1223,2022-10-22 16:33:13,True,3.3,1.22
1224,2022-10-22 16:33:27,True,3.3,1.22
1225,2022-10-22 16:33:41,True,4.5,1.11
1226,2022-10-22 16:33:55,True,3.3,1.22
1227,2022-10-22 16:34:08,True,3.3,1.22
1228,2022-10-22 16:34:22,True,2.3,1.45
1229,2022-10-22 16:34:36,True,2.3,1.45
1230,2022-10-22 16:34:50,True,2.3,1.45
1231,2022-10-22 16:35:04,True,2.3,1.45
1232,2022-10-22 16:35:18,True,2.3,1.45
1233,2022-10-22 16:35:32,True,2.3,1.45
1234,2022-10-22 16:35:45,True,2.3,1.45
1235,2022-10-22 16:35:59,True,2.3,1.45
1236,2022-10-22 16:36:13,True,2.3,1.45
1237,2022-10-22 16:36:27,True,2.1,1.55
1238,2022-10-22 16:36:41,True,2.1,1.55
1239,2022-10-22 16:36:54,True,1.95,1.65
1240,2022-10-22 16:37:08,True,1.95,1.65
1241,2022-10-22 16:37:23,True,2.1,1.55
1242,2022-10-22 16:37:37,True,2.1,1.55
1243,2022-10-22 16:37:51,True,1.9,1.68
1244,2022-10-22 16:38:05,True,1.82,1.75
1245,2022-10-22 16:38:19,True,1.82,1.75
1246,2022-10-22 16:38:33,True,1.82,1.75
1247,2022-10-22 16:38:47,True,1.82,1.75
1248,2022-10-22 16:39:00,True,2.05,1.58
1249,2022-10-22 16:39:14,True,2.05,1.58
1250,2022-10-22 16:39:28,True,2.05,1.58
1251,2022-10-22 16:39:42,True,1.78,1.78
1252,2022-10-22 16:39:56,True,1.78,1.78
1253,2022-10-22 16:40:10,True,2.05,1.58
1254,2022-10-22 16:40:23,True,2.05,1.58
1255,2022-10-22 16:40:37,True,1.75,1.82
1256,2022-10-22 16:40:51,True,1.75,1.82
1257,2022-10-22 16:41:05,True,2.1,1.55
1258,2022-10-22 16:41:19,True,2.1,1.55
1259,2022-10-22 16:41:33,True,2.1,1.55
1260,2022-10-22 16:41:47,True,2.1,1.55
1261,2022-10-22 16:42:00,True,2.4,1.42
1262,2022-10-22 16:42:15,True,2.4,1.42
1263,2022-10-22 16:42:28,True,2.4,1.42
1264,2022-10-22 16:42:42,True,2.4,1.42
1265,2022-10-22 16:42:56,True,2.4,1.42
1266,2022-10-22 16:43:10,True,2.4,1.42
1267,2022-10-22 16:43:24,True,2.4,1.42
1268,2022-10-22 16:43:38,True,2.4,1.42
1269,2022-10-22 16:43:52,True,2.4,1.42
1270,2022-10-22 16:44:06,True,2.1,1.55
1271,2022-10-22 16:44:20,True,2.1,1.55
1272,2022-10-22 16:44:34,True,2.1,1.55
1273,2022-10-22 16:44:47,True,2.1,1.55
1274,2022-10-22 16:45:01,True,1.95,1.65
1275,2022-10-22 16:45:15,True,1.95,1.65
1276,2022-10-22 16:45:29,True,2.1,1.55
1277,2022-10-22 16:45:43,True,2.1,1.55
1278,2022-10-22 16:45:57,True,2.1,1.55
1279,2022-10-22 16:46:10,True,2.1,1.55
1280,2022-10-22 16:46:24,True,1.88,1.7
1281,2022-10-22 16:46:38,True,1.88,1.7
1282,2022-10-22 16:46:52,True,1.88,1.7
1283,2022-10-22 16:47:06,True,2.05,1.58
1284,2022-10-22 16:47:21,True,2.05,1.58
1285,2022-10-22 16:47:35,True,2.05,1.58
1286,2022-10-22 16:47:48,True,1.82,1.75
1287,2022-10-22 16:48:02,True,1.82,1.75
1288,2022-10-22 16:48:16,True,1.82,1.75
1289,2022-10-22 16:48:30,True,1.82,1.75
1290,2022-10-22 16:48:44,True,2.0,1.6
1291,2022-10-22 16:48:58,True,2.0,1.6
1292,2022-10-22 16:49:12,True,2.0,1.6
1293,2022-10-22 16:49:26,True,2.0,1.6
1294,2022-10-22 16:49:40,True,2.2,1.5
1295,2022-10-22 16:49:54,True,2.2,1.5
1296,2022-10-22 16:50:08,True,2.3,1.45
1297,2022-10-22 16:50:22,True,2.3,1.45
1298,2022-10-22 16:50:36,True,2.25,1.48
1299,2022-10-22 16:50:49,True,2.25,1.48
1300,2022-10-22 16:51:03,True,2.05,1.58
1301,2022-10-22 16:51:17,True,2.05,1.58
1302,2022-10-22 16:51:31,True,2.05,1.58
1303,2022-10-22 16:51:46,True,1.72,1.85
1304,2022-10-22 16:52:00,True,1.72,1.85
1305,2022-10-22 16:52:14,True,2.05,1.58
1306,2022-10-22 16:52:28,True,2.05,1.58
1307,2022-10-22 16:52:42,True,2.05,1.58
1308,2022-10-22 16:52:56,True,2.05,1.58
1309,2022-10-22 16:53:10,True,2.4,1.42
1310,2022-10-22 16:53:24,True,2.4,1.42
1311,2022-10-22 16:53:38,True,2.4,1.42
1312,2022-10-22 16:53:52,True,2.4,1.42
1313,2022-10-22 16:54:06,True,2.4,1.42
1314,2022-10-22 16:54:20,True,2.4,1.42
1315,2022-10-22 16:54:33,True,2.4,1.42
1316,2022-10-22 16:54:47,True,2.4,1.42
1317,2022-10-22 16:55:03,True,2.4,1.42
1318,2022-10-22 16:55:17,True,2.4,1.42
1319,2022-10-22 16:55:31,True,2.9,1.29
1320,2022-10-22 16:55:45,True,2.9,1.29
1321,2022-10-22 16:55:59,True,2.9,1.29
1322,2022-10-22 16:56:13,True,2.9,1.29
1323,2022-10-22 16:56:27,True,2.45,1.4
1324,2022-10-22 16:56:41,True,2.45,1.4
1325,2022-10-22 16:56:55,True,3.15,1.25
1326,2022-10-22 16:57:09,True,3.15,1.25
1327,2022-10-22 16:57:24,True,3.15,1.25
1328,2022-10-22 16:57:38,True,3.15,1.25
1329,2022-10-22 16:57:52,True,5.3,1.07
1330,2022-10-22 16:58:06,True,5.3,1.07
1331,2022-10-22 16:58:20,True,5.3,1.07
1332,2022-10-22 16:58:34,True,5.3,1.07
1333,2022-10-22 16:58:48,True,3.8,1.17
1334,2022-10-22 16:59:02,True,3.8,1.17
1335,2022-10-22 16:59:17,True,3.8,1.17
1336,2022-10-22 16:59:30,True,3.8,1.17
1337,2022-10-23 09:27:28,False,1.85,1.85
1338,2022-10-23 09:27:48,False,1.85,1.85
1339,2022-10-23 09:28:03,False,1.85,1.85
1340,2022-10-23 09:28:17,False,1.85,1.85
1341,2022-10-23 09:28:34,False,1.85,1.85
1342,2022-10-23 09:28:49,False,1.85,1.85
1343,2022-10-23 09:29:04,False,1.85,1.85
1344,2022-10-23 09:29:19,False,1.85,1.85
1345,2022-10-23 09:29:34,False,1.85,1.85
1346,2022-10-23 09:29:49,False,1.85,1.85
1347,2022-10-23 09:30:04,False,1.85,1.85
1348,2022-10-23 09:30:19,False,1.85,1.85
1349,2022-10-23 09:30:34,False,1.85,1.85
1350,2022-10-23 09:30:49,False,1.85,1.85
1351,2022-10-23 09:31:04,False,1.85,1.85
1352,2022-10-23 09:31:19,False,1.85,1.85
1353,2022-10-23 09:31:33,False,1.85,1.85
1354,2022-10-23 09:31:48,False,1.85,1.85
1355,2022-10-23 09:32:03,False,1.85,1.85
1356,2022-10-23 09:32:18,False,1.85,1.85
1357,2022-10-23 09:32:33,False,1.85,1.85
1358,2022-10-23 09:32:48,False,1.85,1.85
1359,2022-10-23 09:33:03,False,1.85,1.85
1360,2022-10-23 09:33:18,False,1.85,1.85
1361,2022-10-23 09:33:33,False,1.85,1.85
1362,2022-10-23 09:33:48,False,1.85,1.85
1363,2022-10-23 09:34:03,False,1.85,1.85
1364,2022-10-23 09:34:18,False,1.85,1.85
1365,2022-10-23 09:34:33,False,1.85,1.85
1366,2022-10-23 09:34:48,False,1.85,1.85
1367,2022-10-23 09:35:03,False,1.85,1.85
1368,2022-10-23 09:35:19,False,1.85,1.85
1369,2022-10-23 09:35:34,False,1.85,1.85
1370,2022-10-23 09:35:49,False,1.85,1.85
1371,2022-10-23 09:36:04,False,1.85,1.85
1372,2022-10-23 09:36:19,False,1.85,1.85
1373,2022-10-23 09:36:34,False,1.85,1.85
1374,2022-10-23 09:36:49,False,1.85,1.85
1375,2022-10-23 09:37:04,False,1.85,1.85
1376,2022-10-23 09:37:18,False,1.85,1.85
1377,2022-10-23 09:37:33,False,1.85,1.85
1378,2022-10-23 09:37:48,False,1.85,1.85
1379,2022-10-23 09:38:03,False,1.85,1.85
1380,2022-10-23 09:38:18,False,1.85,1.85
1381,2022-10-23 09:38:33,False,1.85,1.85
1382,2022-10-23 09:38:48,False,1.85,1.85
1383,2022-10-23 09:39:02,False,1.85,1.85
1384,2022-10-23 09:39:17,False,1.85,1.85
1385,2022-10-23 09:39:32,False,1.85,1.85
1386,2022-10-23 09:39:47,False,1.85,1.85
1387,2022-10-23 09:40:02,False,1.85,1.85
1388,2022-10-23 09:40:17,False,1.85,1.85
1389,2022-10-23 09:40:32,False,1.85,1.85
1390,2022-10-23 09:40:48,False,1.85,1.85
1391,2022-10-23 09:41:03,False,1.85,1.85
1392,2022-10-23 09:41:18,False,1.85,1.85
1393,2022-10-23 09:41:33,False,1.85,1.85
1394,2022-10-23 09:41:48,False,1.85,1.85
1395,2022-10-23 09:42:03,False,1.85,1.85
1396,2022-10-23 09:42:18,False,1.85,1.85
1397,2022-10-23 09:42:33,False,1.85,1.85
1398,2022-10-23 09:42:48,False,1.85,1.85
1399,2022-10-23 09:43:03,False,1.85,1.85
1400,2022-10-23 09:43:18,False,1.85,1.85
1401,2022-10-23 09:43:33,False,1.85,1.85
1402,2022-10-23 09:43:48,False,1.85,1.85
1403,2022-10-23 09:44:03,False,1.85,1.85
1404,2022-10-23 09:44:18,False,1.85,1.85
1405,2022-10-23 09:44:34,False,1.85,1.85
1406,2022-10-23 09:44:49,False,1.85,1.85
1407,2022-10-23 09:45:04,False,1.85,1.85
1408,2022-10-23 09:45:19,False,1.85,1.85
1409,2022-10-23 09:45:34,False,1.85,1.85
1410,2022-10-23 09:45:49,False,1.85,1.85
1411,2022-10-23 09:46:07,False,1.85,1.85
1412,2022-10-23 09:46:22,False,1.85,1.85
1413,2022-10-23 09:46:38,False,1.85,1.85
1414,2022-10-23 09:46:53,False,1.85,1.85
1415,2022-10-23 09:47:08,False,1.85,1.85
1416,2022-10-23 09:47:23,False,1.85,1.85
1417,2022-10-23 09:47:38,False,1.85,1.85
1418,2022-10-23 09:47:53,False,1.85,1.85
1419,2022-10-23 09:48:08,False,1.85,1.85
1420,2022-10-23 09:48:23,False,1.85,1.85
1421,2022-10-23 09:48:38,False,1.85,1.85
1422,2022-10-23 09:48:53,False,1.85,1.85
1423,2022-10-23 09:49:09,False,1.85,1.85
1424,2022-10-23 09:49:26,False,1.85,1.85
1425,2022-10-23 09:49:42,False,1.85,1.85
1426,2022-10-23 09:50:01,False,1.85,1.85
1427,2022-10-23 09:50:17,False,1.85,1.85
1428,2022-10-23 09:50:32,False,1.85,1.85
1429,2022-10-23 09:50:47,False,1.85,1.85
1430,2022-10-23 09:51:04,False,1.85,1.85
1431,2022-10-23 09:51:20,False,1.85,1.85
1432,2022-10-23 09:51:35,False,1.85,1.85
1433,2022-10-23 09:51:50,False,1.85,1.85
1434,2022-10-23 09:52:57,False,1.85,1.85
1435,2022-10-23 09:53:13,False,1.85,1.85
1436,2022-10-23 09:53:28,False,1.85,1.85
1437,2022-10-23 09:53:43,False,1.85,1.85
1438,2022-10-23 09:54:00,False,1.85,1.85
1439,2022-10-23 09:54:15,False,1.85,1.85
1440,2022-10-23 09:54:30,False,1.85,1.85
1441,2022-10-23 09:54:46,False,1.85,1.85
1442,2022-10-23 09:55:28,False,1.85,1.85
1443,2022-10-23 09:55:44,False,1.85,1.85
1444,2022-10-23 09:55:59,False,1.85,1.85
1445,2022-10-23 09:56:14,False,1.85,1.85
1446,2022-10-23 09:56:30,False,1.85,1.85
1447,2022-10-23 09:56:46,False,1.85,1.85
1448,2022-10-23 09:57:01,False,1.85,1.85
1449,2022-10-23 09:57:17,False,1.85,1.85
1450,2022-10-23 09:57:32,False,1.85,1.85
1451,2022-10-23 09:57:48,False,1.85,1.85
1452,2022-10-23 09:58:03,False,1.85,1.85
1453,2022-10-23 09:58:18,False,1.85,1.85
1454,2022-10-23 09:58:33,False,1.85,1.85
1455,2022-10-23 09:59:11,False,1.85,1.85
1456,2022-10-23 09:59:26,False,1.85,1.85
1457,2022-10-23 09:59:42,False,1.85,1.85
1458,2022-10-23 09:59:58,False,1.85,1.85
1459,2022-10-23 10:00:14,False,1.85,1.85
1460,2022-10-23 10:00:29,False,1.85,1.85
1461,2022-10-23 10:00:44,False,1.85,1.85
1462,2022-10-23 10:00:59,False,1.85,1.85
1463,2022-10-23 10:01:14,False,1.85,1.85
1464,2022-10-23 10:01:30,False,1.85,1.85
1465,2022-10-23 10:01:46,False,1.85,1.85
1466,2022-10-23 10:02:05,False,1.85,1.85
1467,2022-10-23 10:02:20,False,1.85,1.85
1468,2022-10-23 10:02:35,False,1.85,1.85
1469,2022-10-23 10:02:51,False,1.85,1.85
1470,2022-10-23 10:03:06,False,1.85,1.85
1471,2022-10-23 10:03:22,False,1.85,1.85
1472,2022-10-23 10:03:37,False,1.85,1.85
1473,2022-10-23 10:03:52,False,1.85,1.85
1474,2022-10-23 10:04:07,False,1.85,1.85
1475,2022-10-23 10:04:22,False,1.85,1.85
1476,2022-10-23 10:04:37,False,1.85,1.85
1477,2022-10-23 10:04:52,False,1.85,1.85
1478,2022-10-23 10:05:07,False,1.85,1.85
1479,2022-10-23 10:05:24,False,1.85,1.85
1480,2022-10-23 10:05:40,False,1.85,1.85
1481,2022-10-23 10:05:54,False,1.85,1.85
1482,2022-10-23 10:06:10,False,1.85,1.85
1483,2022-10-23 10:06:26,False,1.85,1.85
1484,2022-10-23 10:06:41,False,1.85,1.85
1485,2022-10-23 10:06:56,False,1.85,1.85
1486,2022-10-23 10:07:11,False,1.85,1.85
1487,2022-10-23 10:07:26,False,1.85,1.85
1488,2022-10-23 10:07:41,False,1.85,1.85
1489,2022-10-23 10:07:56,False,1.85,1.85
1490,2022-10-23 10:08:11,False,1.85,1.85
1491,2022-10-23 10:08:26,False,1.85,1.85
1492,2022-10-23 10:08:42,False,1.85,1.85
1493,2022-10-23 10:08:57,False,1.85,1.85
1494,2022-10-23 10:09:11,False,1.85,1.85
1495,2022-10-23 10:09:27,False,1.85,1.85
1496,2022-10-23 10:09:42,False,1.85,1.85
1497,2022-10-23 10:09:57,False,1.85,1.85
1498,2022-10-23 10:10:47,False,1.85,1.85
1499,2022-10-23 10:11:02,False,1.85,1.85
1500,2022-10-23 10:11:17,False,1.85,1.85
1501,2022-10-23 10:11:32,False,1.85,1.85
1502,2022-10-23 10:12:19,False,1.85,1.85
1503,2022-10-23 10:12:34,False,1.85,1.85
1504,2022-10-23 10:12:48,False,1.85,1.85
1505,2022-10-23 10:13:03,False,1.85,1.85
1506,2022-10-23 10:13:19,False,1.85,1.85
1507,2022-10-23 10:13:34,False,1.85,1.85
1508,2022-10-23 10:13:50,False,1.85,1.85
1509,2022-10-23 10:14:05,False,1.85,1.85
1510,2022-10-23 10:14:20,False,1.85,1.85
1511,2022-10-23 10:14:35,False,1.85,1.85
1512,2022-10-23 10:14:51,False,1.85,1.85
1513,2022-10-23 10:15:06,False,1.85,1.85
1514,2022-10-23 10:15:21,False,1.85,1.85
1515,2022-10-23 10:15:36,False,1.85,1.85
1516,2022-10-23 10:15:52,False,1.85,1.85
1517,2022-10-23 10:16:07,False,1.85,1.85
1518,2022-10-23 10:16:22,False,1.85,1.85
1519,2022-10-23 10:16:37,False,1.85,1.85
1520,2022-10-23 10:16:52,False,1.85,1.85
1521,2022-10-23 10:17:07,False,1.85,1.85
1522,2022-10-23 10:17:22,False,1.85,1.85
1523,2022-10-23 10:17:36,False,1.85,1.85
1524,2022-10-23 10:17:51,False,1.85,1.85
1525,2022-10-23 10:18:07,False,1.85,1.85
1526,2022-10-23 10:18:22,False,1.85,1.85
1527,2022-10-23 10:18:37,False,1.85,1.85
1528,2022-10-23 10:18:52,False,1.85,1.85
1529,2022-10-23 10:19:07,False,1.85,1.85
1530,2022-10-23 10:19:22,False,1.85,1.85
1531,2022-10-23 10:19:37,False,1.85,1.85
1532,2022-10-23 10:19:52,False,1.85,1.85
1533,2022-10-23 10:20:07,False,1.85,1.85
1534,2022-10-23 10:20:22,False,1.85,1.85
1535,2022-10-23 10:20:37,False,1.85,1.85
1536,2022-10-23 10:20:52,False,1.85,1.85
1537,2022-10-23 10:21:07,False,1.85,1.85
1538,2022-10-23 10:21:25,False,1.85,1.85
1539,2022-10-23 10:21:40,False,1.85,1.85
1540,2022-10-23 10:21:55,False,1.85,1.85
1541,2022-10-23 10:22:10,False,1.85,1.85
1542,2022-10-23 10:22:26,False,1.85,1.85
1543,2022-10-23 10:22:41,False,1.85,1.85
1544,2022-10-23 10:22:56,False,1.85,1.85
1545,2022-10-23 10:23:11,False,1.85,1.85
1546,2022-10-23 10:23:26,False,1.85,1.85
1547,2022-10-23 10:23:41,False,1.85,1.85
1548,2022-10-23 10:23:56,False,1.85,1.85
1549,2022-10-23 10:24:11,False,1.85,1.85
1550,2022-10-23 10:24:26,False,1.85,1.85
1551,2022-10-23 10:24:41,False,1.85,1.85
1552,2022-10-23 10:24:56,False,1.85,1.85
1553,2022-10-23 10:25:11,False,1.85,1.85
1554,2022-10-23 10:25:26,False,1.85,1.85
1555,2022-10-23 10:25:41,False,1.85,1.85
1556,2022-10-23 10:25:56,False,1.85,1.85
1557,2022-10-23 10:26:11,False,1.85,1.85
1558,2022-10-23 10:26:26,False,1.85,1.85
1559,2022-10-23 10:26:41,False,1.85,1.85
1560,2022-10-23 10:26:57,False,1.85,1.85
1561,2022-10-23 10:27:13,False,1.85,1.85
1562,2022-10-23 10:27:29,False,1.85,1.85
1563,2022-10-23 10:27:44,False,1.85,1.85
1564,2022-10-23 10:27:58,False,1.85,1.85
1565,2022-10-23 10:28:14,False,1.85,1.85
1566,2022-10-23 10:28:29,False,1.85,1.85
1567,2022-10-23 10:28:45,False,1.85,1.85
1568,2022-10-23 10:28:59,False,1.85,1.85
1569,2022-10-23 10:29:14,False,1.85,1.85
1570,2022-10-23 10:29:30,False,1.85,1.85
1571,2022-10-23 10:29:45,False,1.85,1.85
1572,2022-10-23 10:30:02,False,1.85,1.85
1573,2022-10-23 10:30:17,False,1.85,1.85
1574,2022-10-23 10:30:32,False,1.85,1.85
1575,2022-10-23 10:30:48,False,1.85,1.85
1576,2022-10-23 10:31:03,False,1.85,1.85
1577,2022-10-23 10:31:19,False,1.85,1.85
1578,2022-10-23 10:31:34,False,1.85,1.85
1579,2022-10-23 10:31:49,False,1.85,1.85
1580,2022-10-23 10:32:05,False,1.85,1.85
1581,2022-10-23 10:32:21,False,1.85,1.85
1582,2022-10-23 10:32:35,False,1.85,1.85
1583,2022-10-23 10:33:20,False,1.85,1.85
1584,2022-10-23 10:33:35,False,1.85,1.85
1585,2022-10-23 10:33:50,False,1.85,1.85
1586,2022-10-23 10:34:05,False,1.85,1.85
1587,2022-10-23 10:34:21,False,1.85,1.85
1588,2022-10-23 10:34:36,False,1.85,1.85
1589,2022-10-23 10:34:53,False,1.85,1.85
1590,2022-10-23 10:35:08,False,1.85,1.85
1591,2022-10-23 10:35:26,False,1.85,1.85
1592,2022-10-23 10:35:42,False,1.85,1.85
1593,2022-10-23 10:35:57,False,1.85,1.85
1594,2022-10-23 10:36:13,False,1.85,1.85
1595,2022-10-23 10:36:28,False,1.85,1.85
1596,2022-10-23 10:36:43,False,1.85,1.85
1597,2022-10-23 10:36:58,False,1.85,1.85
1598,2022-10-23 10:37:14,False,1.85,1.85
1599,2022-10-23 10:37:29,False,1.85,1.85
1600,2022-10-23 10:37:45,False,1.85,1.85
1601,2022-10-23 10:38:00,False,1.85,1.85
1602,2022-10-23 10:38:16,False,1.85,1.85
1603,2022-10-23 10:38:31,False,1.85,1.85
1604,2022-10-23 10:38:46,False,1.85,1.85
1605,2022-10-23 10:39:01,False,1.85,1.85
1606,2022-10-23 10:39:16,False,1.85,1.85
1607,2022-10-23 10:39:32,False,1.85,1.85
1608,2022-10-23 10:39:47,False,1.85,1.85
1609,2022-10-23 10:40:02,False,1.85,1.85
1610,2022-10-23 10:40:18,False,1.85,1.85
1611,2022-10-23 10:40:33,False,1.85,1.85
1612,2022-10-23 10:40:49,False,1.85,1.85
1613,2022-10-23 10:41:04,False,1.85,1.85
1614,2022-10-23 10:41:19,False,1.85,1.85
1615,2022-10-23 10:41:33,False,1.85,1.85
1616,2022-10-23 10:41:48,False,1.85,1.85
1617,2022-10-23 10:42:04,False,1.85,1.85
1618,2022-10-23 10:42:19,False,1.85,1.85
1619,2022-10-23 10:42:34,False,1.85,1.85
1620,2022-10-23 10:42:51,False,1.85,1.85
1621,2022-10-23 10:43:06,False,1.85,1.85
1622,2022-10-23 10:43:22,False,1.85,1.85
1623,2022-10-23 10:43:40,False,1.85,1.85
1624,2022-10-23 10:43:58,False,1.85,1.85
1625,2022-10-23 10:44:14,False,1.85,1.85
1626,2022-10-23 10:44:30,False,1.85,1.85
1627,2022-10-23 10:44:46,False,1.85,1.85
1628,2022-10-23 10:45:01,False,1.85,1.85
1629,2022-10-23 10:45:16,False,1.85,1.85
1630,2022-10-23 10:45:32,False,1.85,1.85
1631,2022-10-23 10:45:47,False,1.85,1.85
1632,2022-10-23 10:46:02,False,1.85,1.85
1633,2022-10-23 10:46:17,False,1.85,1.85
1634,2022-10-23 10:46:32,False,1.85,1.85
1635,2022-10-23 10:46:47,False,1.85,1.85
1636,2022-10-23 10:47:03,False,1.85,1.85
1637,2022-10-23 11:01:16,False,1.85,1.85
1638,2022-10-23 11:01:31,False,1.85,1.85
1639,2022-10-23 11:01:47,False,1.85,1.85
1640,2022-10-23 11:02:02,False,1.85,1.85
1641,2022-10-23 11:02:16,False,1.85,1.85
1642,2022-10-23 11:02:32,False,1.85,1.85
1643,2022-10-23 11:02:47,False,1.85,1.85
1644,2022-10-23 11:03:02,False,1.85,1.85
1645,2022-10-23 11:03:17,False,1.85,1.85
1646,2022-10-23 11:03:32,False,1.85,1.85
1647,2022-10-23 11:03:47,False,1.85,1.85
1648,2022-10-23 11:04:02,False,1.85,1.85
