,Date,Live,Win,Lose
558,2022-10-23 13:35:12,False,2.21,1.59
559,2022-10-23 13:35:27,False,2.21,1.59
560,2022-10-23 13:35:42,False,2.21,1.59
561,2022-10-23 13:35:57,False,2.21,1.59
562,2022-10-23 13:36:12,False,2.21,1.59
563,2022-10-23 13:36:27,False,2.21,1.59
564,2022-10-23 13:36:42,False,2.21,1.59
565,2022-10-23 13:36:57,False,2.21,1.59
566,2022-10-23 13:37:12,False,2.21,1.59
567,2022-10-23 13:37:26,False,2.21,1.59
568,2022-10-23 13:37:42,False,2.21,1.59
569,2022-10-23 13:37:57,False,2.21,1.59
570,2022-10-23 13:38:12,False,2.21,1.59
571,2022-10-23 13:38:27,False,2.21,1.59
572,2022-10-23 13:38:42,False,2.21,1.59
573,2022-10-23 13:38:58,False,2.21,1.59
574,2022-10-23 13:39:13,False,2.21,1.59
575,2022-10-23 13:39:28,False,2.21,1.59
576,2022-10-23 13:39:43,False,2.21,1.59
577,2022-10-23 13:39:58,False,2.21,1.59
578,2022-10-23 13:40:13,False,2.21,1.59
579,2022-10-23 13:40:28,False,2.21,1.59
580,2022-10-23 13:40:43,False,2.21,1.59
581,2022-10-23 13:40:58,False,2.21,1.59
582,2022-10-23 13:41:13,False,2.21,1.59
583,2022-10-23 13:41:28,False,2.21,1.59
584,2022-10-23 13:41:43,False,2.21,1.59
585,2022-10-23 13:41:58,False,2.21,1.59
586,2022-10-23 13:42:13,False,2.21,1.59
587,2022-10-23 13:42:30,False,2.21,1.59
588,2022-10-23 13:42:45,False,2.21,1.59
589,2022-10-23 13:43:02,False,2.21,1.59
590,2022-10-23 13:43:19,False,2.21,1.59
591,2022-10-23 13:43:35,False,2.21,1.59
592,2022-10-23 13:43:51,False,2.21,1.59
593,2022-10-23 13:44:06,False,2.21,1.59
594,2022-10-23 13:44:23,False,2.21,1.59
595,2022-10-23 13:44:38,False,2.21,1.59
596,2022-10-23 13:44:54,False,2.21,1.59
597,2022-10-23 13:45:11,False,2.21,1.59
598,2022-10-23 13:45:36,False,2.21,1.59
599,2022-10-23 13:45:53,False,2.21,1.59
600,2022-10-23 13:46:08,False,2.21,1.59
601,2022-10-23 13:46:24,False,2.21,1.59
602,2022-10-23 13:46:39,False,2.21,1.59
603,2022-10-23 13:46:55,False,2.21,1.59
604,2022-10-23 13:47:10,False,2.21,1.59
605,2022-10-23 13:47:27,False,2.21,1.59
606,2022-10-23 13:47:42,False,2.21,1.59
607,2022-10-23 13:47:57,False,2.21,1.59
608,2022-10-23 13:48:12,False,2.21,1.59
609,2022-10-23 13:48:28,False,2.21,1.59
610,2022-10-23 13:48:43,False,2.21,1.59
611,2022-10-23 13:48:58,False,2.21,1.59
612,2022-10-23 13:49:14,False,2.21,1.59
613,2022-10-23 13:49:29,False,2.21,1.59
614,2022-10-23 13:49:45,False,2.21,1.59
615,2022-10-23 13:50:00,False,2.21,1.59
616,2022-10-23 13:50:15,False,2.21,1.59
617,2022-10-23 13:50:30,False,2.21,1.59
618,2022-10-23 13:50:46,False,2.21,1.59
619,2022-10-23 13:51:01,False,2.21,1.59
620,2022-10-23 13:51:16,False,2.21,1.59
621,2022-10-23 13:51:31,False,2.21,1.59
622,2022-10-23 13:51:46,False,2.21,1.59
623,2022-10-23 13:52:01,False,2.21,1.59
624,2022-10-23 13:52:17,False,2.21,1.59
625,2022-10-23 13:52:33,False,2.21,1.59
626,2022-10-23 13:52:48,False,2.21,1.59
627,2022-10-23 13:53:04,False,2.21,1.59
628,2022-10-23 13:53:19,False,2.21,1.59
629,2022-10-23 13:53:34,False,2.21,1.59
630,2022-10-23 13:53:49,False,2.21,1.59
631,2022-10-23 13:54:04,False,2.21,1.59
632,2022-10-23 13:54:19,False,2.21,1.59
633,2022-10-23 13:54:35,False,2.21,1.59
634,2022-10-23 13:54:49,False,2.21,1.59
635,2022-10-23 13:55:05,False,2.21,1.59
636,2022-10-23 13:55:19,False,2.21,1.59
637,2022-10-23 13:55:34,False,2.21,1.59
638,2022-10-23 13:55:50,False,2.21,1.59
639,2022-10-23 13:56:06,False,2.21,1.59
640,2022-10-23 13:56:21,False,2.21,1.59
641,2022-10-23 13:56:37,False,2.21,1.59
642,2022-10-23 13:56:52,False,2.21,1.59
643,2022-10-23 13:57:08,False,2.21,1.59
644,2022-10-23 13:57:23,False,2.21,1.59
645,2022-10-23 13:57:38,False,2.21,1.59
646,2022-10-23 13:57:54,False,2.21,1.59
647,2022-10-23 13:58:09,False,2.21,1.59
648,2022-10-23 13:58:24,False,2.21,1.59
649,2022-10-23 13:58:40,False,2.21,1.59
650,2022-10-23 13:58:55,False,2.21,1.59
651,2022-10-23 13:59:11,False,2.21,1.59
652,2022-10-23 13:59:28,False,2.21,1.59
653,2022-10-23 13:59:43,False,2.21,1.59
654,2022-10-23 14:14:27,False,2.3,1.64
655,2022-10-23 14:14:44,False,2.3,1.64
656,2022-10-23 14:15:02,False,2.3,1.64
657,2022-10-23 14:15:23,False,2.3,1.64
658,2022-10-23 14:15:39,False,2.3,1.64
659,2022-10-23 14:15:54,False,2.3,1.64
660,2022-10-23 14:16:10,False,2.3,1.64
661,2022-10-23 14:16:27,False,2.3,1.64
662,2022-10-23 14:16:43,False,2.3,1.64
663,2022-10-23 14:16:59,False,2.3,1.64
664,2022-10-23 14:17:14,False,2.3,1.64
665,2022-10-23 14:17:30,False,2.3,1.64
666,2022-10-23 14:17:46,False,2.3,1.64
667,2022-10-23 14:18:01,False,2.3,1.64
668,2022-10-23 14:18:18,False,2.3,1.64
669,2022-10-23 14:18:34,False,2.3,1.64
670,2022-10-23 14:18:49,False,2.3,1.64
671,2022-10-23 14:19:06,False,2.3,1.64
672,2022-10-23 14:19:22,False,2.3,1.64
673,2022-10-23 14:19:38,False,2.3,1.64
674,2022-10-23 14:19:53,False,2.3,1.64
675,2022-10-23 14:20:09,False,2.3,1.64
676,2022-10-23 14:20:24,False,2.3,1.64
677,2022-10-23 14:20:39,False,2.3,1.64
678,2022-10-23 14:20:56,False,2.3,1.64
679,2022-10-23 14:21:12,False,2.3,1.64
680,2022-10-23 14:21:30,False,2.3,1.64
681,2022-10-23 14:21:53,False,2.3,1.64
682,2022-10-23 14:22:12,False,2.3,1.64
683,2022-10-23 14:22:29,False,2.3,1.64
684,2022-10-23 14:22:45,False,2.3,1.64
685,2022-10-23 14:23:00,False,2.3,1.64
686,2022-10-23 14:23:15,False,2.3,1.64
687,2022-10-23 14:23:30,False,2.3,1.64
688,2022-10-23 14:23:45,False,2.3,1.64
689,2022-10-23 14:24:01,False,2.3,1.64
690,2022-10-23 14:24:17,False,2.3,1.64
691,2022-10-23 14:24:32,False,2.3,1.64
692,2022-10-23 14:25:26,False,2.3,1.64
693,2022-10-23 14:25:42,False,2.3,1.64
694,2022-10-23 14:25:58,False,2.3,1.64
695,2022-10-23 14:26:13,False,2.3,1.64
696,2022-10-23 14:26:33,False,2.3,1.64
697,2022-10-23 14:26:48,False,2.3,1.64
698,2022-10-23 14:27:04,False,2.3,1.64
699,2022-10-23 14:27:20,False,2.3,1.64
700,2022-10-23 14:27:36,False,2.3,1.64
701,2022-10-23 14:27:51,False,2.3,1.64
702,2022-10-23 14:28:07,False,2.3,1.64
703,2022-10-23 14:28:22,False,2.3,1.64
704,2022-10-23 14:28:37,False,2.3,1.64
705,2022-10-23 14:28:52,False,2.3,1.64
706,2022-10-23 14:30:43,False,2.3,1.64
707,2022-10-23 14:31:01,False,2.3,1.64
708,2022-10-23 14:31:16,False,2.3,1.64
709,2022-10-23 14:31:31,False,2.3,1.64
710,2022-10-23 14:31:46,False,2.3,1.64
711,2022-10-23 14:32:03,False,2.3,1.64
712,2022-10-23 14:32:18,False,2.3,1.64
713,2022-10-23 14:32:33,False,2.3,1.64
714,2022-10-23 14:32:50,False,2.3,1.64
715,2022-10-23 14:33:04,False,2.3,1.64
716,2022-10-23 14:33:20,False,2.3,1.64
717,2022-10-23 14:33:36,False,2.3,1.64
718,2022-10-23 14:33:50,False,2.3,1.64
719,2022-10-23 14:34:06,False,2.3,1.64
720,2022-10-23 14:34:21,False,2.3,1.64
721,2022-10-23 14:34:36,False,2.3,1.64
722,2022-10-23 14:34:51,False,2.3,1.64
723,2022-10-23 14:35:07,False,2.3,1.64
724,2022-10-23 14:35:23,False,2.3,1.64
725,2022-10-23 14:35:39,False,2.3,1.64
726,2022-10-23 14:35:55,False,2.3,1.64
727,2022-10-23 14:36:11,False,2.3,1.64
728,2022-10-23 14:36:27,False,2.3,1.64
729,2022-10-23 14:36:43,False,2.3,1.64
730,2022-10-23 14:36:58,False,2.3,1.64
731,2022-10-23 14:37:14,False,2.3,1.64
732,2022-10-23 14:37:30,False,2.3,1.64
733,2022-10-23 14:37:45,False,2.3,1.64
734,2022-10-23 14:38:02,False,2.3,1.64
735,2022-10-23 14:38:19,False,2.3,1.64
736,2022-10-23 14:38:35,False,2.3,1.64
737,2022-10-23 14:38:50,False,2.3,1.64
738,2022-10-23 14:39:06,False,2.3,1.64
739,2022-10-23 14:39:21,False,2.3,1.64
740,2022-10-23 14:39:36,False,2.3,1.64
741,2022-10-23 14:39:51,False,2.3,1.64
742,2022-10-23 14:40:06,False,2.3,1.64
743,2022-10-23 14:40:22,False,2.3,1.64
744,2022-10-23 14:40:38,False,2.3,1.64
745,2022-10-23 14:40:53,False,2.3,1.64
746,2022-10-23 14:41:09,False,2.3,1.64
747,2022-10-23 14:41:25,False,2.3,1.64
748,2022-10-23 14:41:41,False,2.3,1.64
749,2022-10-23 14:41:57,False,2.3,1.64
750,2022-10-23 14:42:13,False,2.3,1.64
751,2022-10-23 14:42:28,False,2.3,1.64
752,2022-10-23 14:42:43,False,2.3,1.64
753,2022-10-23 14:43:00,False,2.3,1.64
754,2022-10-23 14:43:15,False,2.3,1.64
755,2022-10-23 14:43:30,False,2.3,1.64
756,2022-10-23 14:43:46,False,2.3,1.64
757,2022-10-23 14:44:01,False,2.3,1.64
758,2022-10-23 14:44:17,False,2.3,1.64
759,2022-10-23 14:44:32,False,2.3,1.64
760,2022-10-23 14:44:47,False,2.3,1.64
761,2022-10-23 14:45:04,False,2.3,1.64
762,2022-10-23 14:45:19,False,2.3,1.64
763,2022-10-23 14:45:34,False,2.3,1.64
764,2022-10-23 14:45:51,False,2.3,1.64
765,2022-10-23 14:46:07,False,2.3,1.64
766,2022-10-23 14:46:23,False,2.3,1.64
767,2022-10-23 14:46:40,False,2.3,1.64
768,2022-10-23 14:47:28,False,2.3,1.64
769,2022-10-23 14:47:47,False,2.3,1.64
770,2022-10-23 14:48:03,False,2.3,1.64
771,2022-10-23 14:48:18,False,2.3,1.64
772,2022-10-23 14:48:35,False,2.3,1.64
773,2022-10-23 14:48:51,False,2.3,1.64
774,2022-10-23 14:49:07,False,2.3,1.64
775,2022-10-23 14:49:23,False,2.3,1.64
776,2022-10-23 14:49:39,False,2.3,1.64
777,2022-10-23 14:49:55,False,2.3,1.64
778,2022-10-23 14:50:12,False,2.3,1.64
779,2022-10-23 14:50:26,False,2.3,1.64
780,2022-10-23 14:50:48,False,2.3,1.64
781,2022-10-23 14:51:04,False,2.3,1.64
782,2022-10-23 14:51:23,False,2.3,1.64
783,2022-10-23 14:51:39,False,2.3,1.64
784,2022-10-23 14:51:54,False,2.3,1.64
785,2022-10-23 14:52:10,False,2.3,1.64
786,2022-10-23 14:52:26,False,2.3,1.64
787,2022-10-23 14:52:41,False,2.3,1.64
788,2022-10-23 14:52:56,False,2.3,1.64
789,2022-10-23 14:53:11,False,2.3,1.64
790,2022-10-23 14:53:26,False,2.3,1.64
791,2022-10-23 14:53:41,False,2.3,1.64
792,2022-10-23 14:53:56,False,2.3,1.64
793,2022-10-23 14:54:11,False,2.3,1.64
794,2022-10-23 14:54:26,False,2.3,1.64
795,2022-10-23 14:54:41,False,2.3,1.64
796,2022-10-23 14:54:56,False,2.3,1.64
797,2022-10-23 14:55:11,False,2.3,1.64
798,2022-10-23 14:55:26,False,2.3,1.64
799,2022-10-23 14:55:41,False,2.3,1.64
800,2022-10-23 14:55:56,False,2.3,1.64
801,2022-10-23 14:56:11,False,2.3,1.64
802,2022-10-23 14:56:26,False,2.3,1.64
803,2022-10-23 14:56:41,False,2.3,1.64
804,2022-10-23 14:56:57,False,2.3,1.64
805,2022-10-23 14:57:12,False,2.3,1.64
806,2022-10-23 14:57:30,False,2.3,1.64
807,2022-10-23 14:57:45,False,2.3,1.64
808,2022-10-23 14:58:01,False,2.3,1.64
809,2022-10-23 14:58:16,False,2.3,1.64
810,2022-10-23 14:58:32,False,2.3,1.64
811,2022-10-23 14:58:47,False,2.3,1.64
812,2022-10-23 14:59:02,False,2.3,1.64
813,2022-10-23 14:59:17,False,2.3,1.64
814,2022-10-23 14:59:32,False,2.3,1.64
815,2022-10-23 14:59:48,False,2.3,1.64
816,2022-10-23 15:00:04,False,2.3,1.64
817,2022-10-23 15:00:20,False,2.3,1.64
818,2022-10-23 15:00:34,False,2.3,1.64
819,2022-10-23 15:00:49,False,2.3,1.64
820,2022-10-23 15:01:04,False,2.3,1.64
821,2022-10-23 15:01:19,False,2.3,1.64
822,2022-10-23 15:01:34,False,2.3,1.64
823,2022-10-23 15:01:49,False,2.3,1.64
824,2022-10-23 15:02:04,False,2.3,1.64
825,2022-10-23 15:02:19,False,2.3,1.64
826,2022-10-23 15:02:33,False,2.3,1.64
827,2022-10-23 15:02:48,False,2.3,1.64
828,2022-10-23 15:03:03,False,2.3,1.64
829,2022-10-23 15:03:18,False,2.3,1.64
830,2022-10-23 15:03:34,False,2.3,1.64
831,2022-10-23 15:03:50,False,2.3,1.64
832,2022-10-23 15:04:05,False,2.3,1.64
833,2022-10-23 15:04:22,False,2.3,1.64
834,2022-10-23 15:04:37,False,2.3,1.64
835,2022-10-23 15:04:52,False,2.3,1.64
836,2022-10-23 15:05:07,False,2.3,1.64
837,2022-10-23 15:05:22,False,2.3,1.64
838,2022-10-23 15:05:37,False,2.3,1.64
839,2022-10-23 15:05:52,False,2.3,1.64
840,2022-10-23 15:06:07,False,2.3,1.64
841,2022-10-23 15:06:23,False,2.3,1.64
842,2022-10-23 15:06:38,False,2.3,1.64
843,2022-10-23 15:06:53,False,2.3,1.64
844,2022-10-23 15:07:08,False,2.3,1.64
845,2022-10-23 15:07:23,False,2.3,1.64
846,2022-10-23 15:07:38,False,2.3,1.64
847,2022-10-23 15:07:54,False,2.3,1.64
848,2022-10-23 15:08:09,False,2.3,1.64
849,2022-10-23 15:08:24,False,2.3,1.64
850,2022-10-23 15:08:39,False,2.3,1.64
851,2022-10-23 15:08:55,False,2.3,1.64
852,2022-10-23 15:09:10,False,2.3,1.64
853,2022-10-23 15:09:25,False,2.3,1.64
854,2022-10-23 15:09:40,False,2.3,1.64
855,2022-10-23 15:09:55,False,2.3,1.64
856,2022-10-23 15:10:10,False,2.3,1.64
857,2022-10-23 15:10:25,False,2.3,1.64
858,2022-10-23 15:10:40,False,2.3,1.64
859,2022-10-23 15:10:55,False,2.3,1.64
860,2022-10-23 15:11:10,False,2.3,1.64
861,2022-10-23 15:11:26,False,2.3,1.64
862,2022-10-23 15:11:41,False,2.3,1.64
863,2022-10-23 15:11:56,False,2.3,1.64
864,2022-10-23 15:12:12,False,2.3,1.64
865,2022-10-23 15:12:27,False,2.3,1.64
866,2022-10-23 15:12:42,False,2.3,1.64
867,2022-10-23 15:12:57,False,2.3,1.64
868,2022-10-23 15:13:12,False,2.3,1.64
869,2022-10-23 15:13:27,False,2.3,1.64
870,2022-10-23 15:13:42,False,2.3,1.64
871,2022-10-23 15:13:58,False,2.3,1.64
872,2022-10-23 15:14:13,False,2.3,1.64
873,2022-10-23 15:14:29,False,2.3,1.64
874,2022-10-23 15:14:44,False,2.3,1.64
875,2022-10-23 15:14:59,False,2.3,1.64
876,2022-10-23 15:15:14,False,2.3,1.64
877,2022-10-23 15:15:29,False,2.3,1.64
878,2022-10-23 15:15:44,False,2.3,1.64
879,2022-10-23 15:15:59,False,2.3,1.64
880,2022-10-23 15:16:14,False,2.3,1.64
881,2022-10-23 15:16:30,False,2.3,1.64
882,2022-10-23 15:16:45,False,2.3,1.64
883,2022-10-23 15:17:00,False,2.3,1.64
884,2022-10-23 15:17:15,False,2.3,1.64
885,2022-10-23 15:17:29,False,2.3,1.64
886,2022-10-23 15:17:44,False,2.3,1.64
887,2022-10-23 15:17:59,False,2.3,1.64
888,2022-10-23 15:18:13,False,2.3,1.64
889,2022-10-23 15:18:28,False,2.3,1.64
890,2022-10-23 15:18:43,False,2.3,1.64
891,2022-10-23 15:18:58,False,2.3,1.64
892,2022-10-23 15:19:13,False,2.3,1.64
893,2022-10-23 15:19:28,False,2.3,1.64
894,2022-10-23 15:19:44,False,2.3,1.64
895,2022-10-23 15:19:59,False,2.3,1.64
896,2022-10-23 15:20:16,False,2.3,1.64
897,2022-10-23 15:20:31,False,2.3,1.64
898,2022-10-23 15:20:46,False,2.3,1.64
899,2022-10-23 15:21:01,False,2.3,1.64
900,2022-10-23 15:21:16,False,2.3,1.64
901,2022-10-23 15:21:31,False,2.3,1.64
902,2022-10-23 15:21:46,False,2.3,1.64
903,2022-10-23 15:22:01,False,2.3,1.64
904,2022-10-23 15:22:16,False,2.3,1.64
905,2022-10-23 15:22:31,False,2.3,1.64
906,2022-10-23 15:22:46,False,2.3,1.64
907,2022-10-23 15:23:02,False,2.3,1.64
908,2022-10-23 15:23:17,False,2.3,1.64
909,2022-10-23 15:23:31,False,2.3,1.64
910,2022-10-23 15:23:46,False,2.3,1.64
911,2022-10-23 15:24:02,False,2.3,1.64
912,2022-10-23 15:24:16,False,2.3,1.64
913,2022-10-23 15:24:31,False,2.3,1.64
914,2022-10-23 15:24:46,False,2.3,1.64
915,2022-10-23 15:25:01,False,2.3,1.64
916,2022-10-23 15:25:16,False,2.3,1.64
917,2022-10-23 15:25:31,False,2.3,1.64
918,2022-10-23 15:25:46,False,2.3,1.64
919,2022-10-23 15:26:01,False,2.3,1.64
920,2022-10-23 15:26:16,False,2.3,1.64
921,2022-10-23 15:26:31,False,2.3,1.64
922,2022-10-23 15:26:46,False,2.3,1.64
923,2022-10-23 15:27:01,False,2.3,1.64
924,2022-10-23 15:27:16,False,2.3,1.64
925,2022-10-23 15:27:31,False,2.3,1.64
926,2022-10-23 15:27:46,False,2.3,1.64
927,2022-10-23 15:28:00,False,2.3,1.64
928,2022-10-23 15:28:15,False,2.3,1.64
929,2022-10-23 15:28:31,False,2.3,1.64
930,2022-10-23 15:28:46,False,2.3,1.64
931,2022-10-23 15:29:01,False,2.3,1.64
932,2022-10-23 15:29:15,False,2.3,1.64
933,2022-10-23 15:29:30,False,2.3,1.64
934,2022-10-23 15:29:45,False,2.3,1.64
935,2022-10-23 15:30:00,False,2.3,1.64
936,2022-10-23 15:30:15,False,2.3,1.64
937,2022-10-23 15:30:31,False,2.3,1.64
938,2022-10-23 15:30:45,False,2.3,1.64
939,2022-10-23 15:31:01,False,2.3,1.64
940,2022-10-23 15:31:15,False,2.3,1.64
941,2022-10-23 15:31:30,False,2.3,1.64
942,2022-10-23 15:31:45,False,2.3,1.64
943,2022-10-23 15:32:00,False,2.3,1.64
944,2022-10-23 15:32:15,False,2.3,1.64
945,2022-10-23 15:32:30,False,2.3,1.64
946,2022-10-23 15:32:44,False,2.3,1.64
947,2022-10-23 15:33:00,False,2.3,1.64
948,2022-10-23 15:33:14,False,2.3,1.64
949,2022-10-23 15:33:30,False,2.3,1.64
950,2022-10-23 15:33:44,False,2.3,1.64
951,2022-10-23 15:34:00,False,2.3,1.64
952,2022-10-23 15:34:15,False,2.3,1.64
953,2022-10-23 15:34:30,False,2.3,1.64
954,2022-10-23 15:34:45,False,2.3,1.64
955,2022-10-23 15:35:00,False,2.3,1.64
956,2022-10-23 15:35:14,False,2.3,1.64
957,2022-10-23 15:35:29,False,2.3,1.64
958,2022-10-23 15:35:44,False,2.3,1.64
959,2022-10-23 15:35:59,False,2.3,1.64
960,2022-10-23 15:36:14,False,2.3,1.64
961,2022-10-23 15:36:28,False,2.3,1.64
962,2022-10-23 15:36:44,False,2.3,1.64
963,2022-10-23 15:36:59,False,2.3,1.64
964,2022-10-23 15:37:14,False,2.3,1.64
965,2022-10-23 15:37:29,False,2.3,1.64
966,2022-10-23 15:37:44,False,2.3,1.64
967,2022-10-23 15:37:59,False,2.3,1.64
968,2022-10-23 15:38:13,False,2.3,1.64
969,2022-10-23 15:38:29,False,2.3,1.64
970,2022-10-23 15:38:43,False,2.3,1.64
971,2022-10-23 15:38:58,False,2.3,1.64
972,2022-10-23 15:39:13,False,2.3,1.64
973,2022-10-23 15:39:28,False,2.3,1.64
974,2022-10-23 15:39:42,False,2.3,1.64
975,2022-10-23 15:39:57,False,2.3,1.64
976,2022-10-23 15:40:12,False,2.3,1.64
977,2022-10-23 15:40:26,False,2.3,1.64
978,2022-10-23 15:40:41,False,2.3,1.64
979,2022-10-23 15:40:55,False,2.3,1.64
980,2022-10-23 15:41:10,False,2.3,1.64
981,2022-10-23 15:41:25,False,2.3,1.64
982,2022-10-23 15:41:39,False,2.3,1.64
983,2022-10-23 15:41:54,False,2.3,1.64
984,2022-10-23 15:42:09,False,2.3,1.64
985,2022-10-23 15:42:24,False,2.3,1.64
986,2022-10-23 15:42:39,False,2.3,1.64
987,2022-10-23 15:42:56,False,2.3,1.64
988,2022-10-23 15:43:10,False,2.3,1.64
989,2022-10-23 15:43:25,False,2.3,1.64
990,2022-10-23 15:43:40,False,2.3,1.64
991,2022-10-23 15:43:55,False,2.3,1.64
992,2022-10-23 15:44:09,False,2.3,1.64
993,2022-10-23 15:44:24,False,2.3,1.64
994,2022-10-23 15:44:39,False,2.3,1.64
995,2022-10-23 15:44:54,False,2.3,1.64
996,2022-10-23 15:45:10,False,2.3,1.64
997,2022-10-23 15:45:25,False,2.3,1.64
998,2022-10-23 15:45:40,False,2.3,1.64
999,2022-10-23 15:45:55,False,2.3,1.64
1000,2022-10-23 15:46:09,False,2.3,1.64
1001,2022-10-23 15:46:24,False,2.3,1.64
1002,2022-10-23 15:46:39,False,2.3,1.64
1003,2022-10-23 15:46:53,False,2.3,1.64
1004,2022-10-23 15:47:08,False,2.3,1.64
1005,2022-10-23 15:47:24,False,2.3,1.64
1006,2022-10-23 15:47:38,False,2.3,1.64
1007,2022-10-23 15:47:53,False,2.3,1.64
1008,2022-10-23 15:48:07,False,2.3,1.64
1009,2022-10-23 15:48:22,False,2.3,1.64
1010,2022-10-23 15:48:36,False,2.3,1.64
1011,2022-10-23 15:48:51,False,2.3,1.64
1012,2022-10-23 15:49:05,False,2.3,1.64
1013,2022-10-23 15:49:20,False,2.3,1.64
1014,2022-10-23 15:49:37,False,2.3,1.64
1015,2022-10-23 15:49:51,False,2.3,1.64
1016,2022-10-23 15:50:06,False,2.3,1.64
1017,2022-10-23 15:50:21,False,2.3,1.64
1018,2022-10-23 15:50:36,False,2.3,1.64
1019,2022-10-23 15:50:50,False,2.3,1.64
1020,2022-10-23 15:51:05,False,2.3,1.64
1021,2022-10-23 15:51:21,False,2.3,1.64
1022,2022-10-23 15:51:36,False,2.3,1.64
1023,2022-10-23 15:51:50,False,2.3,1.64
1024,2022-10-23 15:52:05,False,2.3,1.64
1025,2022-10-23 15:52:57,False,2.3,1.64
1026,2022-10-23 15:53:13,False,2.3,1.64
1027,2022-10-23 15:53:28,False,2.3,1.64
1028,2022-10-23 15:53:43,False,2.3,1.64
1029,2022-10-23 15:53:59,False,2.3,1.64
1030,2022-10-23 15:54:13,False,2.3,1.64
1031,2022-10-23 15:54:29,False,2.3,1.64
1032,2022-10-23 15:54:43,False,2.3,1.64
1033,2022-10-23 15:54:58,False,2.3,1.64
1034,2022-10-23 15:55:14,False,2.3,1.64
1035,2022-10-23 15:55:29,False,2.3,1.64
1036,2022-10-23 15:55:44,False,2.3,1.64
1037,2022-10-23 15:55:59,False,2.3,1.64
1038,2022-10-23 15:56:15,False,2.3,1.64
1039,2022-10-23 15:56:30,False,2.3,1.64
1040,2022-10-23 15:56:46,False,2.3,1.64
1041,2022-10-23 15:57:01,False,2.3,1.64
1042,2022-10-23 15:57:16,False,2.3,1.64
1043,2022-10-23 15:57:30,False,2.3,1.64
1044,2022-10-23 15:57:46,False,2.3,1.64
1045,2022-10-23 15:58:00,False,2.3,1.64
1046,2022-10-23 15:58:16,False,2.3,1.64
1047,2022-10-23 15:58:31,False,2.3,1.64
1048,2022-10-23 15:58:45,False,2.3,1.64
1049,2022-10-23 15:59:00,False,2.3,1.64
1050,2022-10-23 15:59:14,False,2.3,1.64
1051,2022-10-23 15:59:29,False,2.3,1.64
1052,2022-10-23 15:59:44,False,2.3,1.64
1053,2022-10-23 15:59:59,False,2.3,1.64
1054,2022-10-23 16:00:14,False,2.3,1.64
1055,2022-10-23 16:00:29,False,2.3,1.64
1056,2022-10-23 16:00:44,False,2.3,1.64
1057,2022-10-23 16:00:59,False,2.3,1.64
1058,2022-10-23 16:01:14,False,2.3,1.64
1059,2022-10-23 16:01:29,False,2.3,1.64
1060,2022-10-23 16:01:44,False,2.3,1.64
1061,2022-10-23 16:01:59,False,2.3,1.64
1062,2022-10-23 16:02:15,False,2.3,1.64
1063,2022-10-23 16:02:29,False,2.3,1.64
1064,2022-10-23 16:02:44,False,2.3,1.64
1065,2022-10-23 16:02:59,False,2.3,1.64
1066,2022-10-23 16:03:14,False,2.3,1.64
1067,2022-10-23 16:03:29,False,2.3,1.64
1068,2022-10-23 16:03:44,False,2.3,1.64
1069,2022-10-23 16:03:59,False,2.3,1.64
1070,2022-10-23 16:04:13,False,2.3,1.64
1071,2022-10-23 16:04:28,False,2.3,1.64
1072,2022-10-23 16:04:43,False,2.3,1.64
1073,2022-10-23 16:04:57,False,2.3,1.64
1074,2022-10-23 16:05:12,False,2.3,1.64
1075,2022-10-23 16:05:26,False,2.3,1.64
1076,2022-10-23 16:05:41,False,2.3,1.64
1077,2022-10-23 16:05:55,False,2.3,1.64
1078,2022-10-23 16:06:10,False,2.3,1.64
1079,2022-10-23 16:06:24,False,2.3,1.64
1080,2022-10-23 16:06:40,False,2.3,1.64
1081,2022-10-23 16:06:55,False,2.3,1.64
1082,2022-10-23 16:07:10,False,2.3,1.64
1083,2022-10-23 16:07:24,False,2.3,1.64
1084,2022-10-23 16:07:39,False,2.3,1.64
1085,2022-10-23 16:07:54,False,2.3,1.64
1086,2022-10-23 16:08:10,False,2.3,1.64
1087,2022-10-23 16:08:25,False,2.3,1.64
1088,2022-10-23 16:08:40,False,2.3,1.64
1089,2022-10-23 16:08:54,False,2.3,1.64
1090,2022-10-23 16:09:09,False,2.3,1.64
1091,2022-10-23 16:09:23,False,2.3,1.64
1092,2022-10-23 16:09:38,False,2.3,1.64
1093,2022-10-23 16:09:53,False,2.3,1.64
1094,2022-10-23 16:10:07,False,2.3,1.64
1095,2022-10-23 16:10:22,False,2.3,1.64
1096,2022-10-23 16:10:37,False,2.3,1.64
1097,2022-10-23 16:10:52,False,2.3,1.64
1098,2022-10-23 16:11:07,False,2.3,1.64
1099,2022-10-23 16:11:22,False,2.3,1.64
1100,2022-10-23 16:11:37,False,2.3,1.64
1101,2022-10-23 16:11:52,False,2.3,1.64
1102,2022-10-23 16:12:06,False,2.3,1.64
1103,2022-10-23 16:12:22,False,2.3,1.64
1104,2022-10-23 16:12:36,False,2.3,1.64
1105,2022-10-23 16:12:51,False,2.3,1.64
1106,2022-10-23 16:13:05,False,2.3,1.64
1107,2022-10-23 16:13:21,False,2.3,1.64
1108,2022-10-23 16:13:35,False,2.3,1.64
1109,2022-10-23 16:13:51,False,2.3,1.64
1110,2022-10-23 16:14:06,False,2.3,1.64
1111,2022-10-23 16:14:22,False,2.3,1.64
