,Date,Live,Win,Lose
558,2022-10-23 10:29:14,False,6.4,1.07
559,2022-10-23 10:29:30,False,6.4,1.07
560,2022-10-23 10:29:45,False,6.4,1.07
561,2022-10-23 10:30:02,False,6.4,1.07
562,2022-10-23 10:30:17,False,6.4,1.07
563,2022-10-23 10:30:32,False,6.4,1.07
564,2022-10-23 10:30:48,False,6.4,1.07
565,2022-10-23 10:31:03,False,6.4,1.07
566,2022-10-23 10:31:19,False,6.4,1.07
567,2022-10-23 10:31:34,False,6.4,1.07
568,2022-10-23 10:31:49,False,6.4,1.07
569,2022-10-23 10:32:05,False,6.4,1.07
570,2022-10-23 10:32:21,False,6.4,1.07
571,2022-10-23 10:32:35,False,6.4,1.07
572,2022-10-23 10:33:20,False,6.4,1.07
573,2022-10-23 10:33:35,False,6.4,1.07
574,2022-10-23 10:33:50,False,6.4,1.07
575,2022-10-23 10:34:05,False,6.4,1.07
576,2022-10-23 10:34:21,False,6.4,1.07
577,2022-10-23 10:34:36,False,6.4,1.07
578,2022-10-23 10:34:53,False,6.4,1.07
579,2022-10-23 10:35:08,False,6.4,1.07
580,2022-10-23 10:35:26,False,6.4,1.07
581,2022-10-23 10:35:42,False,6.4,1.07
582,2022-10-23 10:35:57,False,6.4,1.07
583,2022-10-23 10:36:13,False,6.4,1.07
584,2022-10-23 10:36:28,False,6.4,1.07
585,2022-10-23 10:36:43,False,6.4,1.07
586,2022-10-23 10:36:58,False,6.4,1.07
587,2022-10-23 10:37:14,False,6.4,1.07
588,2022-10-23 10:37:29,False,6.4,1.07
589,2022-10-23 10:37:45,False,6.4,1.07
590,2022-10-23 10:38:00,False,6.4,1.07
591,2022-10-23 10:38:16,False,6.4,1.07
592,2022-10-23 10:38:31,False,6.4,1.07
593,2022-10-23 10:38:46,False,6.4,1.07
594,2022-10-23 10:39:01,False,6.4,1.07
595,2022-10-23 10:39:16,False,6.4,1.07
596,2022-10-23 10:39:32,False,6.4,1.07
597,2022-10-23 10:39:47,False,6.4,1.07
598,2022-10-23 10:40:02,False,6.4,1.07
599,2022-10-23 10:40:18,False,6.4,1.07
600,2022-10-23 10:40:33,False,6.4,1.07
601,2022-10-23 10:40:49,False,6.4,1.07
602,2022-10-23 10:41:04,False,6.4,1.07
603,2022-10-23 10:41:19,False,6.4,1.07
604,2022-10-23 10:41:33,False,6.4,1.07
605,2022-10-23 10:41:48,False,6.4,1.07
606,2022-10-23 10:42:04,False,6.4,1.07
607,2022-10-23 10:42:19,False,6.4,1.07
608,2022-10-23 10:42:34,False,6.4,1.07
609,2022-10-23 10:42:51,False,6.4,1.07
610,2022-10-23 10:43:06,False,6.4,1.07
611,2022-10-23 10:43:22,False,6.4,1.07
612,2022-10-23 10:43:40,False,6.4,1.07
613,2022-10-23 10:43:58,False,6.4,1.07
614,2022-10-23 10:44:14,False,6.4,1.07
615,2022-10-23 10:44:30,False,6.4,1.07
616,2022-10-23 10:44:46,False,6.4,1.07
617,2022-10-23 10:45:01,False,6.4,1.07
618,2022-10-23 10:45:16,False,6.4,1.07
619,2022-10-23 10:45:32,False,6.4,1.07
620,2022-10-23 10:45:47,False,6.4,1.07
621,2022-10-23 10:46:02,False,6.4,1.07
622,2022-10-23 10:46:17,False,6.4,1.07
623,2022-10-23 10:46:32,False,6.4,1.07
624,2022-10-23 10:46:47,False,6.4,1.07
625,2022-10-23 10:47:03,False,6.4,1.07
626,2022-10-23 11:01:16,False,6.4,1.07
627,2022-10-23 11:01:31,False,6.4,1.07
628,2022-10-23 11:01:47,False,6.4,1.07
629,2022-10-23 11:02:02,False,6.4,1.07
630,2022-10-23 11:02:16,False,6.4,1.07
631,2022-10-23 11:02:32,False,6.4,1.07
632,2022-10-23 11:02:47,False,6.4,1.07
633,2022-10-23 11:03:02,False,6.4,1.07
634,2022-10-23 11:03:17,False,6.4,1.07
635,2022-10-23 11:03:32,False,6.4,1.07
636,2022-10-23 11:03:47,False,6.4,1.07
637,2022-10-23 11:04:02,False,6.4,1.07
638,2022-10-23 11:04:17,False,6.4,1.07
639,2022-10-23 11:04:32,False,6.4,1.07
640,2022-10-23 11:04:48,False,6.4,1.07
641,2022-10-23 11:05:03,False,6.4,1.07
642,2022-10-23 11:05:18,False,6.4,1.07
643,2022-10-23 11:05:33,False,6.4,1.07
644,2022-10-23 11:05:48,False,6.4,1.07
645,2022-10-23 11:06:03,False,6.4,1.07
646,2022-10-23 11:06:18,False,6.4,1.07
647,2022-10-23 11:06:33,False,6.4,1.07
648,2022-10-23 11:06:48,False,6.4,1.07
649,2022-10-23 11:39:36,False,6.4,1.07
650,2022-10-23 11:39:51,False,6.4,1.07
651,2022-10-23 11:40:06,False,6.4,1.07
652,2022-10-23 11:40:22,False,6.4,1.07
653,2022-10-23 11:40:37,False,6.4,1.07
654,2022-10-23 11:40:52,False,6.4,1.07
655,2022-10-23 11:41:07,False,6.4,1.07
656,2022-10-23 11:41:22,False,6.4,1.07
657,2022-10-23 11:41:37,False,6.4,1.07
658,2022-10-23 11:41:52,False,6.4,1.07
659,2022-10-23 11:42:07,False,6.4,1.07
660,2022-10-23 11:42:23,False,6.4,1.07
661,2022-10-23 11:42:38,False,6.4,1.07
662,2022-10-23 11:42:53,False,6.4,1.07
663,2022-10-23 11:43:08,False,6.4,1.07
664,2022-10-23 11:43:23,False,6.4,1.07
665,2022-10-23 11:43:38,False,6.4,1.07
666,2022-10-23 11:43:53,False,6.4,1.07
667,2022-10-23 11:44:08,False,6.4,1.07
668,2022-10-23 11:44:23,False,6.4,1.07
669,2022-10-23 11:44:38,False,6.4,1.07
670,2022-10-23 11:44:53,False,6.4,1.07
671,2022-10-23 11:45:08,False,6.4,1.07
672,2022-10-23 11:45:23,False,6.4,1.07
673,2022-10-23 11:45:39,False,6.4,1.07
674,2022-10-23 11:45:54,False,6.4,1.07
675,2022-10-23 11:46:09,False,6.4,1.07
676,2022-10-23 11:46:24,False,6.4,1.07
677,2022-10-23 11:46:39,False,6.4,1.07
678,2022-10-23 11:46:54,False,6.4,1.07
679,2022-10-23 11:47:09,False,6.4,1.07
680,2022-10-23 11:47:24,False,6.4,1.07
681,2022-10-23 11:47:39,False,6.4,1.07
682,2022-10-23 11:47:54,False,6.4,1.07
683,2022-10-23 11:48:09,False,6.4,1.07
684,2022-10-23 11:48:24,False,6.4,1.07
685,2022-10-23 11:48:39,False,6.4,1.07
686,2022-10-23 11:48:54,False,6.4,1.07
687,2022-10-23 11:49:09,False,6.4,1.07
688,2022-10-23 11:49:24,False,6.4,1.07
689,2022-10-23 11:49:40,False,6.4,1.07
690,2022-10-23 11:49:55,False,6.4,1.07
691,2022-10-23 11:50:10,False,6.4,1.07
692,2022-10-23 11:50:25,False,6.4,1.07
693,2022-10-23 11:51:14,False,6.4,1.07
694,2022-10-23 11:51:29,False,6.4,1.07
695,2022-10-23 11:51:44,False,6.4,1.07
696,2022-10-23 11:51:59,False,6.4,1.07
697,2022-10-23 11:52:15,False,6.4,1.07
698,2022-10-23 11:52:30,False,6.4,1.07
699,2022-10-23 11:52:46,False,6.4,1.07
700,2022-10-23 11:53:01,False,6.4,1.07
701,2022-10-23 11:53:16,False,6.4,1.07
702,2022-10-23 11:55:28,False,6.4,1.07
703,2022-10-23 11:57:39,False,6.4,1.07
704,2022-10-23 12:32:58,False,6.4,1.07
705,2022-10-23 12:33:14,False,6.4,1.07
706,2022-10-23 12:33:31,False,6.4,1.07
707,2022-10-23 12:41:50,False,6.4,1.07
708,2022-10-23 12:42:05,False,6.4,1.07
709,2022-10-23 12:42:20,False,6.4,1.07
710,2022-10-23 12:42:35,False,6.4,1.07
711,2022-10-23 12:42:51,False,6.4,1.07
712,2022-10-23 12:43:06,False,6.4,1.07
713,2022-10-23 12:50:36,False,6.4,1.07
714,2022-10-23 12:50:51,False,6.4,1.07
715,2022-10-23 12:51:06,False,6.4,1.07
716,2022-10-23 12:51:21,False,6.4,1.07
717,2022-10-23 12:52:47,False,6.4,1.07
718,2022-10-23 12:53:02,False,6.4,1.07
719,2022-10-23 12:53:17,False,6.4,1.07
720,2022-10-23 12:53:32,False,6.4,1.07
721,2022-10-23 12:53:47,False,6.4,1.07
722,2022-10-23 12:54:02,False,6.4,1.07
723,2022-10-23 12:54:17,False,6.4,1.07
724,2022-10-23 12:54:33,False,6.4,1.07
725,2022-10-23 12:54:48,False,6.4,1.07
726,2022-10-23 12:55:03,False,6.4,1.07
727,2022-10-23 12:55:18,False,6.4,1.07
728,2022-10-23 12:55:33,False,6.4,1.07
729,2022-10-23 12:55:48,False,6.4,1.07
730,2022-10-23 12:56:03,False,6.4,1.07
731,2022-10-23 12:56:18,False,6.4,1.07
732,2022-10-23 12:56:33,False,6.4,1.07
733,2022-10-23 12:56:48,False,6.4,1.07
734,2022-10-23 12:57:03,False,6.4,1.07
735,2022-10-23 12:57:18,False,6.4,1.07
736,2022-10-23 12:57:33,False,6.4,1.07
737,2022-10-23 12:57:48,False,6.4,1.07
738,2022-10-23 12:58:04,False,6.4,1.07
739,2022-10-23 12:58:19,False,6.4,1.07
740,2022-10-23 12:58:34,False,6.4,1.07
741,2022-10-23 12:58:49,False,6.4,1.07
742,2022-10-23 12:59:04,False,6.4,1.07
743,2022-10-23 12:59:19,False,6.4,1.07
744,2022-10-23 12:59:34,False,6.4,1.07
745,2022-10-23 12:59:49,False,6.4,1.07
746,2022-10-23 13:00:04,False,6.4,1.07
747,2022-10-23 13:00:19,False,6.4,1.07
748,2022-10-23 13:00:34,False,6.4,1.07
749,2022-10-23 13:00:49,False,6.4,1.07
750,2022-10-23 13:01:04,False,6.4,1.07
751,2022-10-23 13:01:19,False,6.4,1.07
752,2022-10-23 13:01:34,False,6.4,1.07
753,2022-10-23 13:01:49,False,6.4,1.07
754,2022-10-23 13:02:04,False,6.4,1.07
755,2022-10-23 13:02:19,False,6.4,1.07
756,2022-10-23 13:02:34,False,6.4,1.07
757,2022-10-23 13:02:49,False,6.4,1.07
758,2022-10-23 13:03:04,False,6.4,1.07
759,2022-10-23 13:03:19,False,6.4,1.07
760,2022-10-23 13:03:35,False,6.4,1.07
761,2022-10-23 13:03:50,False,6.4,1.07
762,2022-10-23 13:04:05,False,6.4,1.07
763,2022-10-23 13:04:52,False,6.4,1.07
764,2022-10-23 13:05:07,False,6.4,1.07
765,2022-10-23 13:05:22,False,6.4,1.07
766,2022-10-23 13:05:37,False,6.4,1.07
767,2022-10-23 13:05:52,False,6.4,1.07
768,2022-10-23 13:06:07,False,6.4,1.07
769,2022-10-23 13:06:22,False,6.4,1.07
770,2022-10-23 13:06:38,False,6.4,1.07
771,2022-10-23 13:06:53,False,6.4,1.07
772,2022-10-23 13:07:08,False,6.4,1.07
773,2022-10-23 13:07:23,False,6.4,1.07
774,2022-10-23 13:07:39,False,6.4,1.07
775,2022-10-23 13:07:54,False,6.4,1.07
776,2022-10-23 13:08:09,False,6.4,1.07
777,2022-10-23 13:08:24,False,6.4,1.07
778,2022-10-23 13:08:40,False,6.4,1.07
779,2022-10-23 13:08:55,False,6.4,1.07
780,2022-10-23 13:09:10,False,6.4,1.07
781,2022-10-23 13:09:25,False,6.4,1.07
782,2022-10-23 13:09:41,False,6.4,1.07
783,2022-10-23 13:09:56,False,6.4,1.07
784,2022-10-23 13:10:11,False,6.4,1.07
785,2022-10-23 13:10:26,False,6.4,1.07
786,2022-10-23 13:10:41,False,6.4,1.07
787,2022-10-23 13:10:56,False,6.4,1.07
788,2022-10-23 13:11:11,False,6.4,1.07
789,2022-10-23 13:11:26,False,6.4,1.07
790,2022-10-23 13:11:41,False,6.4,1.07
791,2022-10-23 13:11:56,False,6.4,1.07
792,2022-10-23 13:12:11,False,6.4,1.07
793,2022-10-23 13:12:26,False,6.4,1.07
794,2022-10-23 13:12:41,False,6.4,1.07
795,2022-10-23 13:12:56,False,6.4,1.07
796,2022-10-23 13:13:11,False,6.4,1.07
797,2022-10-23 13:13:26,False,6.4,1.07
798,2022-10-23 13:13:41,False,6.4,1.07
799,2022-10-23 13:13:56,False,6.4,1.07
800,2022-10-23 13:14:11,False,6.4,1.07
801,2022-10-23 13:14:26,False,6.4,1.07
802,2022-10-23 13:14:41,False,6.4,1.07
803,2022-10-23 13:14:56,False,6.4,1.07
804,2022-10-23 13:15:11,False,6.4,1.07
805,2022-10-23 13:15:26,False,6.4,1.07
806,2022-10-23 13:15:41,False,6.4,1.07
807,2022-10-23 13:15:56,False,6.4,1.07
808,2022-10-23 13:16:11,False,6.4,1.07
809,2022-10-23 13:16:26,False,6.4,1.07
810,2022-10-23 13:16:41,False,6.4,1.07
811,2022-10-23 13:16:56,False,6.4,1.07
812,2022-10-23 13:17:11,False,6.4,1.07
813,2022-10-23 13:17:26,False,6.4,1.07
814,2022-10-23 13:17:41,False,6.4,1.07
815,2022-10-23 13:17:56,False,6.4,1.07
816,2022-10-23 13:18:11,False,6.4,1.07
817,2022-10-23 13:18:26,False,6.4,1.07
818,2022-10-23 13:18:41,False,6.4,1.07
819,2022-10-23 13:18:56,False,6.4,1.07
820,2022-10-23 13:19:11,False,6.4,1.07
821,2022-10-23 13:19:26,False,6.4,1.07
822,2022-10-23 13:19:41,False,6.4,1.07
823,2022-10-23 13:19:57,False,6.4,1.07
824,2022-10-23 13:20:12,False,6.4,1.07
825,2022-10-23 13:20:26,False,6.4,1.07
826,2022-10-23 13:20:42,False,6.4,1.07
827,2022-10-23 13:20:57,False,6.4,1.07
828,2022-10-23 13:21:12,False,6.4,1.07
829,2022-10-23 13:21:27,False,6.4,1.07
830,2022-10-23 13:21:41,False,6.4,1.07
831,2022-10-23 13:21:57,False,6.4,1.07
832,2022-10-23 13:22:11,False,6.4,1.07
833,2022-10-23 13:22:26,False,6.4,1.07
834,2022-10-23 13:22:41,False,6.4,1.07
835,2022-10-23 13:22:56,False,6.4,1.07
836,2022-10-23 13:23:11,False,6.4,1.07
837,2022-10-23 13:23:26,False,6.4,1.07
838,2022-10-23 13:23:41,False,6.4,1.07
839,2022-10-23 13:23:57,False,6.4,1.07
840,2022-10-23 13:24:12,False,6.4,1.07
841,2022-10-23 13:24:27,False,6.4,1.07
842,2022-10-23 13:24:42,False,6.4,1.07
843,2022-10-23 13:24:57,False,6.4,1.07
844,2022-10-23 13:25:12,False,6.4,1.07
845,2022-10-23 13:25:27,False,6.4,1.07
846,2022-10-23 13:25:42,False,6.4,1.07
847,2022-10-23 13:25:57,False,6.4,1.07
848,2022-10-23 13:26:12,False,6.4,1.07
849,2022-10-23 13:26:28,False,6.4,1.07
850,2022-10-23 13:26:43,False,6.4,1.07
851,2022-10-23 13:26:57,False,6.4,1.07
852,2022-10-23 13:27:12,False,6.4,1.07
853,2022-10-23 13:27:27,False,6.4,1.07
854,2022-10-23 13:27:42,False,6.4,1.07
855,2022-10-23 13:27:57,False,6.4,1.07
856,2022-10-23 13:28:12,False,6.4,1.07
857,2022-10-23 13:28:26,False,6.4,1.07
858,2022-10-23 13:28:41,False,6.4,1.07
859,2022-10-23 13:28:56,False,6.4,1.07
860,2022-10-23 13:29:11,False,6.4,1.07
861,2022-10-23 13:29:26,False,6.4,1.07
862,2022-10-23 13:29:41,False,6.4,1.07
863,2022-10-23 13:29:56,False,6.4,1.07
864,2022-10-23 13:30:12,False,6.4,1.07
865,2022-10-23 13:30:26,False,6.4,1.07
866,2022-10-23 13:30:42,False,6.4,1.07
867,2022-10-23 13:30:57,False,6.4,1.07
868,2022-10-23 13:31:12,False,6.4,1.07
869,2022-10-23 13:31:26,False,6.4,1.07
870,2022-10-23 13:31:41,False,6.4,1.07
871,2022-10-23 13:31:56,False,6.4,1.07
872,2022-10-23 13:32:12,False,6.4,1.07
873,2022-10-23 13:32:27,False,6.4,1.07
874,2022-10-23 13:32:42,False,6.4,1.07
875,2022-10-23 13:32:57,False,6.4,1.07
876,2022-10-23 13:33:11,False,6.4,1.07
877,2022-10-23 13:33:26,False,6.4,1.07
878,2022-10-23 13:33:41,False,6.4,1.07
879,2022-10-23 13:33:56,False,6.4,1.07
880,2022-10-23 13:34:11,False,6.4,1.07
881,2022-10-23 13:34:26,False,6.4,1.07
882,2022-10-23 13:34:41,False,6.4,1.07
883,2022-10-23 13:34:56,False,6.4,1.07
884,2022-10-23 13:35:12,False,6.4,1.07
885,2022-10-23 13:35:27,False,6.4,1.07
886,2022-10-23 13:35:42,False,6.4,1.07
887,2022-10-23 13:35:57,False,6.4,1.07
888,2022-10-23 13:36:12,False,6.4,1.07
889,2022-10-23 13:36:27,False,6.4,1.07
890,2022-10-23 13:36:42,False,6.4,1.07
891,2022-10-23 13:36:57,False,6.4,1.07
892,2022-10-23 13:37:12,False,6.4,1.07
893,2022-10-23 13:37:26,False,6.4,1.07
894,2022-10-23 13:37:42,False,6.4,1.07
895,2022-10-23 13:37:57,False,6.4,1.07
896,2022-10-23 13:38:12,False,6.4,1.07
897,2022-10-23 13:38:27,False,6.4,1.07
898,2022-10-23 13:38:42,False,6.4,1.07
899,2022-10-23 13:38:58,False,6.4,1.07
900,2022-10-23 13:39:13,False,6.4,1.07
901,2022-10-23 13:39:28,False,6.4,1.07
902,2022-10-23 13:39:43,False,6.4,1.07
903,2022-10-23 13:39:58,False,6.4,1.07
904,2022-10-23 13:40:13,False,6.4,1.07
905,2022-10-23 13:40:28,False,6.4,1.07
906,2022-10-23 13:40:43,False,6.4,1.07
907,2022-10-23 13:40:58,False,6.4,1.07
908,2022-10-23 13:41:13,False,6.4,1.07
909,2022-10-23 13:41:28,False,6.4,1.07
910,2022-10-23 13:41:43,False,6.4,1.07
911,2022-10-23 13:41:58,False,6.4,1.07
912,2022-10-23 13:42:13,False,6.4,1.07
913,2022-10-23 13:42:30,False,6.4,1.07
914,2022-10-23 13:42:45,False,6.4,1.07
915,2022-10-23 13:43:02,False,6.4,1.07
916,2022-10-23 13:43:19,False,6.4,1.07
917,2022-10-23 13:43:35,False,6.4,1.07
918,2022-10-23 13:43:51,False,6.4,1.07
919,2022-10-23 13:44:06,False,6.4,1.07
920,2022-10-23 13:44:23,False,6.4,1.07
921,2022-10-23 13:44:38,False,6.4,1.07
922,2022-10-23 13:44:54,False,6.4,1.07
923,2022-10-23 13:45:11,False,6.4,1.07
924,2022-10-23 13:45:36,False,6.4,1.07
925,2022-10-23 13:45:53,False,6.4,1.07
926,2022-10-23 13:46:08,False,6.4,1.07
927,2022-10-23 13:46:24,False,6.4,1.07
928,2022-10-23 13:46:39,False,6.4,1.07
929,2022-10-23 13:46:55,False,6.4,1.07
930,2022-10-23 13:47:10,False,6.4,1.07
931,2022-10-23 13:47:27,False,6.4,1.07
932,2022-10-23 13:47:42,False,6.4,1.07
933,2022-10-23 13:47:57,False,6.4,1.07
934,2022-10-23 13:48:12,False,6.4,1.07
935,2022-10-23 13:48:28,False,6.4,1.07
936,2022-10-23 13:48:43,False,6.4,1.07
937,2022-10-23 13:48:58,False,6.4,1.07
938,2022-10-23 13:49:14,False,6.4,1.07
939,2022-10-23 13:49:29,False,6.4,1.07
940,2022-10-23 13:49:45,False,6.4,1.07
941,2022-10-23 13:50:00,False,6.4,1.07
942,2022-10-23 13:50:15,False,6.4,1.07
943,2022-10-23 13:50:30,False,6.4,1.07
944,2022-10-23 13:50:46,False,6.4,1.07
945,2022-10-23 13:51:01,False,6.4,1.07
946,2022-10-23 13:51:16,False,6.4,1.07
947,2022-10-23 13:51:31,False,6.4,1.07
948,2022-10-23 13:51:46,False,6.4,1.07
949,2022-10-23 13:52:01,False,6.4,1.07
950,2022-10-23 13:52:17,False,6.4,1.07
951,2022-10-23 13:52:33,False,6.4,1.07
952,2022-10-23 13:52:48,False,6.4,1.07
953,2022-10-23 13:53:04,False,6.4,1.07
954,2022-10-23 13:53:19,False,6.4,1.07
955,2022-10-23 13:53:34,False,6.4,1.07
956,2022-10-23 13:53:49,False,6.4,1.07
957,2022-10-23 13:54:04,False,6.4,1.07
958,2022-10-23 13:54:19,False,6.4,1.07
959,2022-10-23 13:54:35,False,6.4,1.07
960,2022-10-23 13:54:49,False,6.4,1.07
961,2022-10-23 13:55:05,False,6.4,1.07
962,2022-10-23 13:55:19,False,6.4,1.07
963,2022-10-23 13:55:34,False,6.4,1.07
964,2022-10-23 13:55:50,False,6.4,1.07
965,2022-10-23 13:56:06,False,6.4,1.07
966,2022-10-23 13:56:21,False,6.4,1.07
967,2022-10-23 13:56:37,False,6.4,1.07
968,2022-10-23 13:56:52,False,6.4,1.07
969,2022-10-23 13:57:08,False,6.4,1.07
970,2022-10-23 13:57:23,False,6.4,1.07
971,2022-10-23 13:57:38,False,6.4,1.07
972,2022-10-23 13:57:54,False,6.4,1.07
973,2022-10-23 13:58:09,False,7.65,1.09
974,2022-10-23 13:58:24,False,7.65,1.09
975,2022-10-23 13:58:40,False,7.65,1.09
976,2022-10-23 13:58:55,False,7.65,1.09
977,2022-10-23 13:59:11,False,7.65,1.09
978,2022-10-23 13:59:28,False,7.65,1.09
979,2022-10-23 13:59:43,False,7.65,1.09
980,2022-10-23 14:14:27,False,8.0,1.09
981,2022-10-23 14:14:44,False,8.0,1.09
982,2022-10-23 14:15:02,False,8.0,1.09
983,2022-10-23 14:15:23,False,8.0,1.09
984,2022-10-23 14:15:39,False,8.0,1.09
985,2022-10-23 14:15:54,False,8.0,1.09
986,2022-10-23 14:16:10,False,8.0,1.09
987,2022-10-23 14:16:27,False,8.0,1.09
988,2022-10-23 14:16:43,False,8.0,1.09
989,2022-10-23 14:16:59,False,8.0,1.09
990,2022-10-23 14:17:14,False,8.0,1.09
991,2022-10-23 14:17:30,False,8.0,1.09
992,2022-10-23 14:17:46,False,8.0,1.09
993,2022-10-23 14:18:01,False,8.0,1.09
994,2022-10-23 14:18:18,False,8.0,1.09
995,2022-10-23 14:18:34,False,8.0,1.09
996,2022-10-23 14:18:49,False,8.0,1.09
997,2022-10-23 14:19:06,False,8.0,1.09
998,2022-10-23 14:19:22,False,8.0,1.09
999,2022-10-23 14:19:38,False,8.0,1.09
1000,2022-10-23 14:19:53,False,8.0,1.09
1001,2022-10-23 14:20:09,False,8.0,1.09
1002,2022-10-23 14:20:24,False,8.0,1.09
1003,2022-10-23 14:20:39,False,8.0,1.09
1004,2022-10-23 14:20:56,False,8.0,1.09
1005,2022-10-23 14:21:12,False,8.0,1.09
1006,2022-10-23 14:21:30,False,8.0,1.09
1007,2022-10-23 14:21:53,False,8.0,1.09
1008,2022-10-23 14:22:12,False,8.0,1.09
1009,2022-10-23 14:22:29,False,8.0,1.09
1010,2022-10-23 14:22:45,False,8.0,1.09
1011,2022-10-23 14:23:00,False,8.0,1.09
1012,2022-10-23 14:23:15,False,8.0,1.09
1013,2022-10-23 14:23:30,False,8.0,1.09
1014,2022-10-23 14:23:45,False,8.0,1.09
1015,2022-10-23 14:24:01,False,8.0,1.09
1016,2022-10-23 14:24:17,False,8.0,1.09
1017,2022-10-23 14:24:32,False,8.0,1.09
1018,2022-10-23 14:25:26,False,8.0,1.09
1019,2022-10-23 14:25:42,False,8.0,1.09
1020,2022-10-23 14:25:58,False,8.0,1.09
1021,2022-10-23 14:26:13,False,8.0,1.09
1022,2022-10-23 14:26:33,False,8.0,1.09
1023,2022-10-23 14:26:48,False,8.0,1.09
1024,2022-10-23 14:27:04,False,8.0,1.09
1025,2022-10-23 14:27:20,False,8.0,1.09
1026,2022-10-23 14:27:36,False,8.0,1.09
1027,2022-10-23 14:27:51,False,8.0,1.09
1028,2022-10-23 14:28:07,False,8.0,1.09
1029,2022-10-23 14:28:22,False,8.0,1.09
1030,2022-10-23 14:28:37,False,8.0,1.09
1031,2022-10-23 14:28:52,False,8.0,1.09
1032,2022-10-23 14:30:43,False,8.0,1.09
1033,2022-10-23 14:31:01,False,8.0,1.09
1034,2022-10-23 14:31:16,False,8.0,1.09
1035,2022-10-23 14:31:31,False,8.0,1.09
1036,2022-10-23 14:31:46,False,8.0,1.09
1037,2022-10-23 14:32:03,False,8.0,1.09
1038,2022-10-23 14:32:18,False,8.0,1.09
1039,2022-10-23 14:32:33,False,8.0,1.09
1040,2022-10-23 14:32:50,False,8.0,1.09
1041,2022-10-23 14:33:04,False,8.0,1.09
1042,2022-10-23 14:33:20,False,8.0,1.09
1043,2022-10-23 14:33:36,False,8.0,1.09
1044,2022-10-23 14:33:50,False,8.0,1.09
1045,2022-10-23 14:34:06,False,8.0,1.09
1046,2022-10-23 14:34:21,False,8.0,1.09
1047,2022-10-23 14:34:36,False,8.0,1.09
1048,2022-10-23 14:34:51,False,8.0,1.09
1049,2022-10-23 14:35:07,False,8.0,1.09
1050,2022-10-23 14:35:23,False,8.0,1.09
1051,2022-10-23 14:35:39,False,8.0,1.09
1052,2022-10-23 14:35:55,False,8.0,1.09
1053,2022-10-23 14:36:11,False,8.0,1.09
1054,2022-10-23 14:36:27,False,8.0,1.09
1055,2022-10-23 14:36:43,False,8.0,1.09
1056,2022-10-23 14:36:58,False,8.0,1.09
1057,2022-10-23 14:37:14,False,8.0,1.09
1058,2022-10-23 14:37:30,False,8.0,1.09
1059,2022-10-23 14:37:45,False,8.0,1.09
1060,2022-10-23 14:38:02,False,8.0,1.09
1061,2022-10-23 14:38:19,False,8.0,1.09
1062,2022-10-23 14:38:35,False,8.0,1.09
1063,2022-10-23 14:38:50,False,8.0,1.09
1064,2022-10-23 14:39:06,False,8.0,1.09
1065,2022-10-23 14:39:21,False,8.0,1.09
1066,2022-10-23 14:39:36,False,8.0,1.09
1067,2022-10-23 14:39:51,False,8.0,1.09
1068,2022-10-23 14:40:06,False,8.0,1.09
1069,2022-10-23 14:40:22,False,8.0,1.09
1070,2022-10-23 14:40:38,False,8.0,1.09
1071,2022-10-23 14:40:53,False,8.0,1.09
1072,2022-10-23 14:41:09,False,8.0,1.09
1073,2022-10-23 14:41:25,False,8.0,1.09
1074,2022-10-23 14:41:41,False,8.0,1.09
1075,2022-10-23 14:41:57,False,8.0,1.09
1076,2022-10-23 14:42:13,False,8.0,1.09
1077,2022-10-23 14:42:28,False,8.0,1.09
1078,2022-10-23 14:42:43,False,8.0,1.09
1079,2022-10-23 14:43:00,False,8.0,1.09
1080,2022-10-23 14:43:15,False,8.0,1.09
1081,2022-10-23 14:43:30,False,8.0,1.09
1082,2022-10-23 14:43:46,False,8.0,1.09
1083,2022-10-23 14:44:01,False,8.0,1.09
1084,2022-10-23 14:44:17,False,8.0,1.09
1085,2022-10-23 14:44:32,False,8.0,1.09
1086,2022-10-23 14:44:47,False,8.0,1.09
1087,2022-10-23 14:45:04,False,8.0,1.09
1088,2022-10-23 14:45:19,False,8.0,1.09
1089,2022-10-23 14:45:34,False,8.0,1.09
1090,2022-10-23 14:45:51,False,8.0,1.09
1091,2022-10-23 14:46:07,False,8.0,1.09
1092,2022-10-23 14:46:23,False,8.0,1.09
1093,2022-10-23 14:46:40,False,8.0,1.09
1094,2022-10-23 14:47:28,False,8.0,1.09
1095,2022-10-23 14:47:47,False,8.0,1.09
1096,2022-10-23 14:48:03,False,8.0,1.09
1097,2022-10-23 14:48:18,False,8.0,1.09
1098,2022-10-23 14:48:35,False,8.0,1.09
1099,2022-10-23 14:48:51,False,8.0,1.09
1100,2022-10-23 14:49:07,False,8.0,1.09
1101,2022-10-23 14:49:23,False,8.0,1.09
1102,2022-10-23 14:49:39,False,8.0,1.09
1103,2022-10-23 14:49:55,False,8.0,1.09
1104,2022-10-23 14:50:12,False,8.0,1.09
1105,2022-10-23 14:50:26,False,8.0,1.09
1106,2022-10-23 14:50:48,False,8.0,1.09
1107,2022-10-23 14:51:04,False,8.0,1.09
1108,2022-10-23 14:51:23,False,8.0,1.09
1109,2022-10-23 14:51:39,False,8.0,1.09
1110,2022-10-23 14:51:54,False,8.0,1.09
1111,2022-10-23 14:52:10,False,8.0,1.09
