,Date,Live,Win,Lose
1112,2022-10-23 16:13:51,True,2.5,1.38
1113,2022-10-23 16:14:06,True,2.4,1.42
1114,2022-10-23 16:14:22,True,2.4,1.42
1115,2022-10-23 16:14:37,True,2.3,1.45
1116,2022-10-23 16:14:52,True,2.25,1.48
1117,2022-10-23 16:15:06,True,2.25,1.48
1118,2022-10-23 16:15:21,True,2.2,1.5
1119,2022-10-23 16:15:35,True,2.2,1.5
1120,2022-10-23 16:15:51,True,2.2,1.5
1121,2022-10-23 16:16:05,True,2.2,1.5
1122,2022-10-23 16:16:20,True,2.25,1.48
1123,2022-10-23 16:16:36,True,2.25,1.48
1124,2022-10-23 16:16:50,True,2.1,1.55
1125,2022-10-23 16:17:05,True,2.2,1.5
1126,2022-10-23 16:17:21,True,2.2,1.5
1127,2022-10-23 16:17:36,True,2.3,1.45
1128,2022-10-23 16:17:51,True,2.3,1.45
1129,2022-10-23 16:18:05,True,2.3,1.45
1130,2022-10-23 16:18:20,True,2.4,1.42
1131,2022-10-23 16:18:35,True,2.4,1.42
1132,2022-10-23 16:18:49,True,2.4,1.42
1133,2022-10-23 16:19:19,True,2.3,1.45
1134,2022-10-23 16:19:35,True,2.4,1.42
1135,2022-10-23 16:19:51,True,2.4,1.42
1136,2022-10-23 16:20:07,True,2.4,1.42
1137,2022-10-23 16:20:22,True,2.4,1.42
1138,2022-10-23 16:20:37,True,2.4,1.42
1139,2022-10-23 16:21:06,True,2.4,1.42
1140,2022-10-23 16:21:21,True,2.4,1.42
1141,2022-10-23 16:21:36,True,2.6,1.35
1142,2022-10-23 16:22:07,True,2.45,1.4
1143,2022-10-23 16:22:22,True,2.45,1.4
1144,2022-10-23 16:22:38,True,2.3,1.45
1145,2022-10-23 16:22:53,True,2.25,1.48
1146,2022-10-23 16:23:26,True,2.15,1.52
1147,2022-10-23 16:23:41,True,2.15,1.52
1148,2022-10-23 16:23:56,True,2.15,1.52
1149,2022-10-23 16:24:11,True,2.15,1.52
1150,2022-10-23 16:24:27,True,2.15,1.52
1151,2022-10-23 16:24:42,True,2.15,1.52
1152,2022-10-23 16:24:57,True,2.2,1.5
1153,2022-10-23 16:25:11,True,2.2,1.5
1154,2022-10-23 16:25:26,True,2.3,1.45
1155,2022-10-23 16:25:45,True,2.3,1.45
1156,2022-10-23 16:25:59,True,2.3,1.45
1157,2022-10-23 16:26:14,True,2.3,1.45
1158,2022-10-23 16:26:29,True,2.4,1.42
1159,2022-10-23 16:26:43,True,2.45,1.4
1160,2022-10-23 16:26:58,True,2.45,1.4
1161,2022-10-23 16:27:13,True,2.45,1.4
1162,2022-10-23 16:27:28,True,2.45,1.4
1163,2022-10-23 16:27:43,True,2.45,1.4
1164,2022-10-23 16:27:58,True,2.45,1.4
1165,2022-10-23 16:28:13,True,2.45,1.4
1166,2022-10-23 16:28:28,True,2.3,1.45
1167,2022-10-23 16:28:44,True,2.25,1.48
1168,2022-10-23 16:28:58,True,2.45,1.4
1169,2022-10-23 16:29:13,True,2.45,1.4
1170,2022-10-23 16:29:28,True,2.3,1.45
1171,2022-10-23 16:29:58,True,2.3,1.45
1172,2022-10-23 16:30:12,True,2.2,1.5
1173,2022-10-23 16:31:00,True,2.3,1.45
1174,2022-10-23 16:31:14,True,2.5,1.38
1175,2022-10-23 16:31:29,True,2.5,1.38
1176,2022-10-23 16:31:44,True,2.5,1.38
1177,2022-10-23 16:32:13,True,2.9,1.29
1178,2022-10-23 16:32:27,True,2.9,1.29
1179,2022-10-23 16:32:42,True,3.8,1.17
1180,2022-10-23 16:33:29,True,4.0,1.15
1181,2022-10-23 16:33:43,True,4.0,1.15
1182,2022-10-23 16:33:58,True,4.0,1.15
1183,2022-10-23 16:34:13,True,4.25,1.13
1184,2022-10-23 16:34:27,True,4.25,1.13
1185,2022-10-23 16:34:42,True,4.25,1.13
1186,2022-10-23 16:34:57,True,4.25,1.13
1187,2022-10-23 16:35:11,True,4.25,1.13
1188,2022-10-23 16:35:26,True,4.4,1.12
1189,2022-10-23 16:35:41,True,4.4,1.12
1190,2022-10-23 16:35:56,True,4.4,1.12
1191,2022-10-23 16:36:27,True,4.1,1.14
1192,2022-10-23 16:36:42,True,4.1,1.14
1193,2022-10-23 16:36:57,True,4.1,1.14
1194,2022-10-23 16:37:11,True,4.1,1.14
1195,2022-10-23 16:37:26,True,4.1,1.14
1196,2022-10-23 16:37:40,True,4.1,1.14
1197,2022-10-23 16:37:55,True,4.4,1.12
1198,2022-10-23 16:38:11,True,4.25,1.13
1199,2022-10-23 16:38:26,True,4.25,1.13
1200,2022-10-23 16:38:42,True,4.25,1.13
1201,2022-10-23 16:38:57,True,4.4,1.12
1202,2022-10-23 16:39:13,True,4.4,1.12
1203,2022-10-23 16:39:29,True,4.25,1.13
1204,2022-10-23 16:39:45,True,4.25,1.13
1205,2022-10-23 16:40:02,True,4.4,1.12
1206,2022-10-23 16:40:17,True,4.4,1.12
1207,2022-10-23 16:41:01,True,4.5,1.11
1208,2022-10-23 16:41:16,True,4.4,1.12
1209,2022-10-23 16:41:30,True,4.7,1.1
1210,2022-10-23 16:41:45,True,4.7,1.1
1211,2022-10-23 16:42:01,True,4.7,1.1
1212,2022-10-23 16:42:16,True,4.7,1.1
1213,2022-10-23 16:42:31,True,4.7,1.1
1214,2022-10-23 16:43:21,True,4.4,1.12
1215,2022-10-23 16:43:36,True,4.25,1.13
1216,2022-10-23 16:44:20,True,4.5,1.11
1217,2022-10-23 16:44:35,True,4.5,1.11
1218,2022-10-23 16:44:50,True,4.5,1.11
1219,2022-10-23 16:45:06,True,4.5,1.11
1220,2022-10-23 16:45:23,True,4.7,1.1
1221,2022-10-23 16:45:37,True,4.7,1.1
1222,2022-10-23 16:45:53,True,4.9,1.09
1223,2022-10-23 16:46:08,True,4.9,1.09
1224,2022-10-23 16:46:23,True,4.9,1.09
1225,2022-10-23 16:46:38,True,4.9,1.09
1226,2022-10-23 16:46:53,True,4.9,1.09
1227,2022-10-23 16:47:08,True,5.1,1.08
1228,2022-10-23 16:47:23,True,5.1,1.08
1229,2022-10-23 16:47:38,True,5.1,1.08
1230,2022-10-23 16:47:53,True,5.1,1.08
1231,2022-10-23 16:48:08,True,5.1,1.08
1232,2022-10-23 16:48:23,True,5.1,1.08
1233,2022-10-23 16:48:38,True,5.1,1.08
1234,2022-10-23 16:48:53,True,5.1,1.08
1235,2022-10-23 16:49:08,True,5.1,1.08
1236,2022-10-23 16:49:23,True,5.1,1.08
1237,2022-10-23 16:49:38,True,5.1,1.08
1238,2022-10-23 16:49:53,True,5.1,1.08
1239,2022-10-23 16:50:08,True,5.1,1.08
1240,2022-10-23 16:50:24,True,5.1,1.08
1241,2022-10-23 16:50:38,True,5.1,1.08
1242,2022-10-23 16:50:56,True,5.1,1.08
1243,2022-10-23 16:51:11,True,5.1,1.08
1244,2022-10-23 16:51:26,True,5.1,1.08
1245,2022-10-23 16:51:41,True,5.1,1.08
1246,2022-10-23 16:51:56,True,4.9,1.09
1247,2022-10-23 16:52:11,True,4.9,1.09
1248,2022-10-23 16:52:26,True,4.7,1.1
1249,2022-10-23 16:52:42,True,4.7,1.1
1250,2022-10-23 16:52:57,True,4.9,1.09
1251,2022-10-23 16:53:11,True,5.3,1.07
1252,2022-10-23 16:53:26,True,5.3,1.07
1253,2022-10-23 16:53:41,True,4.7,1.1
1254,2022-10-23 16:53:56,True,4.7,1.1
1255,2022-10-23 16:54:12,True,4.5,1.11
1256,2022-10-23 16:54:28,True,4.5,1.11
1257,2022-10-23 16:54:43,True,4.5,1.11
1258,2022-10-23 16:54:59,True,4.5,1.11
1259,2022-10-23 16:55:16,True,4.7,1.1
1260,2022-10-23 16:55:31,True,4.7,1.1
1261,2022-10-23 16:55:46,True,4.9,1.09
1262,2022-10-23 16:56:01,True,4.9,1.09
1263,2022-10-23 16:56:16,True,4.9,1.09
1264,2022-10-23 16:56:30,True,5.1,1.08
1265,2022-10-23 16:56:45,True,5.1,1.08
1266,2022-10-23 16:57:00,True,5.1,1.08
1267,2022-10-23 16:57:15,True,5.1,1.08
1268,2022-10-23 16:57:33,True,5.1,1.08
1269,2022-10-23 16:57:47,True,5.1,1.08
1270,2022-10-23 16:58:02,True,4.9,1.09
1271,2022-10-23 16:58:17,True,4.9,1.09
1272,2022-10-23 16:58:32,True,4.5,1.11
1273,2022-10-23 16:58:47,True,4.4,1.12
1274,2022-10-23 16:59:01,True,4.4,1.12
1275,2022-10-23 16:59:16,True,4.7,1.1
1276,2022-10-23 16:59:32,True,4.7,1.1
1277,2022-10-23 16:59:47,True,4.9,1.09
1278,2022-10-23 17:00:02,True,4.9,1.09
1279,2022-10-23 17:00:16,True,4.5,1.11
1280,2022-10-23 17:00:31,True,4.5,1.11
1281,2022-10-23 17:00:47,True,4.5,1.11
1282,2022-10-23 17:01:02,True,4.5,1.11
1283,2022-10-23 17:01:17,True,4.7,1.1
1284,2022-10-23 17:01:32,True,4.7,1.1
1285,2022-10-23 17:01:47,True,4.7,1.1
1286,2022-10-23 17:02:01,True,4.7,1.1
1287,2022-10-23 17:02:16,True,5.1,1.08
1288,2022-10-23 17:02:30,True,5.1,1.08
1289,2022-10-23 17:02:45,True,5.1,1.08
1290,2022-10-23 17:03:01,True,5.1,1.08
1291,2022-10-23 17:03:15,True,5.1,1.08
1292,2022-10-23 17:03:30,True,4.7,1.1
1293,2022-10-23 17:03:45,True,4.5,1.11
1294,2022-10-23 17:04:00,True,4.5,1.11
1295,2022-10-23 17:04:14,True,4.5,1.11
1296,2022-10-23 17:04:30,True,4.5,1.11
1297,2022-10-23 17:04:44,True,4.5,1.11
1298,2022-10-23 17:05:00,True,4.0,1.15
1299,2022-10-23 17:05:15,True,4.0,1.15
1300,2022-10-23 17:05:30,True,4.1,1.14
1301,2022-10-23 17:05:45,True,3.5,1.2
1302,2022-10-23 17:06:00,True,3.5,1.2
1303,2022-10-23 17:06:15,True,3.5,1.2
1304,2022-10-23 17:06:29,True,3.5,1.2
1305,2022-10-23 17:06:44,True,3.5,1.2
1306,2022-10-23 17:06:59,True,3.5,1.2
1307,2022-10-23 17:07:14,True,3.9,1.16
1308,2022-10-23 17:07:29,True,3.9,1.16
1309,2022-10-23 17:07:44,True,3.9,1.16
1310,2022-10-23 17:08:00,True,4.5,1.11
1311,2022-10-23 17:08:15,True,4.5,1.11
1312,2022-10-23 17:08:30,True,4.5,1.11
1313,2022-10-23 17:08:44,True,4.9,1.09
1314,2022-10-23 17:08:59,True,4.9,1.09
1315,2022-10-23 17:09:14,True,5.1,1.08
1316,2022-10-23 17:09:29,True,5.1,1.08
1317,2022-10-23 17:09:45,True,5.1,1.08
1318,2022-10-23 17:10:00,True,5.7,1.06
1319,2022-10-23 17:10:16,True,5.7,1.06
1320,2022-10-23 17:10:30,True,6.5,1.03
1321,2022-10-23 17:10:46,True,6.5,1.03
1322,2022-10-23 17:11:01,True,6.5,1.03
1323,2022-10-23 17:11:15,True,6.5,1.03
1324,2022-10-23 17:11:31,True,6.5,1.03
1325,2022-10-23 17:11:46,True,6.0,1.05
1326,2022-10-23 17:12:05,True,6.0,1.05
1327,2022-10-23 17:12:27,True,7.0,1.02
1328,2022-10-23 17:12:42,True,7.0,1.02
1329,2022-10-23 17:12:59,True,7.0,1.02
1330,2022-10-23 17:13:14,True,6.5,1.03
1331,2022-10-23 17:13:29,True,13.0,1.01
1332,2022-10-23 17:14:49,True,13.0,1.01
1333,2022-10-23 17:15:07,True,13.0,1.01
1334,2022-10-23 17:15:30,True,13.0,1.01
1335,2022-10-23 17:15:49,True,9.0,1.01
1336,2022-10-23 17:16:04,True,9.0,1.01
1337,2022-10-23 17:16:19,True,9.0,1.01
1338,2022-10-23 17:16:37,True,11.0,1.01
1339,2022-10-23 17:17:00,True,10.0,1.01
1340,2022-10-23 17:17:15,True,13.0,1.01
1341,2022-10-23 17:17:35,True,13.0,1.01
1342,2022-10-23 17:17:53,True,12.0,1.01
1343,2022-10-23 17:18:08,True,8.0,1.01
1344,2022-10-23 17:18:24,True,8.0,1.01
1345,2022-10-23 17:18:40,True,12.0,1.01
1346,2022-10-23 17:18:55,True,12.0,1.01
1347,2022-10-23 17:19:10,True,12.0,1.01
1348,2022-10-23 17:19:25,True,12.0,1.01
1349,2022-10-23 17:19:42,True,12.0,1.01
1350,2022-10-23 17:19:56,True,15.0,1.0
1351,2022-10-23 17:20:12,True,15.0,1.0
1352,2022-10-23 17:20:27,True,15.0,1.0
1353,2022-10-23 17:20:42,True,14.0,1.01
1354,2022-10-23 17:20:57,True,14.0,1.01
1355,2022-10-23 17:21:12,True,12.0,1.01
1356,2022-10-23 17:21:29,True,12.0,1.01
1357,2022-10-23 17:21:44,True,12.0,1.01
1358,2022-10-23 17:21:58,True,12.0,1.01
1359,2022-10-23 17:22:13,True,12.0,1.01
1360,2022-10-23 17:22:28,True,12.0,1.01
1361,2022-10-23 17:22:42,True,14.0,1.01
1362,2022-10-23 17:22:57,True,14.0,1.01
1363,2022-10-23 17:23:12,True,14.0,1.01
1364,2022-10-23 17:23:27,True,14.0,1.01
1365,2022-10-23 17:23:42,True,14.0,1.01
1366,2022-10-23 17:23:57,True,14.0,1.01
1367,2022-10-23 17:24:12,True,14.0,1.01
1368,2022-10-23 17:24:27,True,14.0,1.01
1369,2022-10-23 17:24:42,True,17.0,1.0
1370,2022-10-23 17:24:59,True,17.0,1.0
1371,2022-10-23 17:25:14,True,12.0,1.01
1372,2022-10-23 17:25:28,True,12.0,1.01
1373,2022-10-23 17:25:44,True,7.5,1.01
1374,2022-10-23 17:25:58,True,7.5,1.01
1375,2022-10-23 17:26:13,True,7.5,1.01
1376,2022-10-23 17:26:29,True,7.0,1.02
1377,2022-10-23 17:26:44,True,9.0,1.01
1378,2022-10-23 17:26:59,True,9.0,1.01
1379,2022-10-23 17:27:14,True,15.0,1.0
1380,2022-10-23 17:27:29,True,15.0,1.0
1381,2022-10-23 17:27:44,True,15.0,1.0
1382,2022-10-23 17:27:59,True,21.0,1.0
1383,2022-10-23 17:28:19,True,19.0,1.0
1384,2022-10-23 17:28:35,True,19.0,1.0
1385,2022-10-23 17:28:51,True,23.0,1.0
1386,2022-10-23 17:29:06,True,23.0,1.0
1387,2022-10-23 17:29:21,True,15.0,1.0
1388,2022-10-23 17:29:35,True,15.0,1.0
1389,2022-10-23 17:29:54,True,13.0,1.01
1390,2022-10-23 17:30:08,True,13.0,1.01
1391,2022-10-23 17:30:24,True,13.0,1.01
1392,2022-10-23 17:30:39,True,13.0,1.01
1393,2022-10-23 17:30:54,True,15.0,1.0
1394,2022-10-23 17:31:09,True,13.0,1.01
1395,2022-10-23 17:31:23,True,13.0,1.01
1396,2022-10-23 17:31:39,True,13.0,1.01
1397,2022-10-23 17:31:54,True,11.0,1.01
1398,2022-10-23 17:32:09,True,11.0,1.01
1399,2022-10-23 17:32:24,True,13.0,1.01
1400,2022-10-23 17:32:39,True,13.0,1.01
1401,2022-10-23 17:32:54,True,16.0,1.0
1402,2022-10-23 17:33:09,True,16.0,1.0
1403,2022-10-23 17:33:23,True,16.0,1.0
1404,2022-10-23 17:33:38,True,16.0,1.0
1405,2022-10-23 17:33:53,True,26.0,1.0
1406,2022-10-23 17:34:07,True,26.0,1.0
1407,2022-10-23 17:34:23,True,26.0,1.0
1408,2022-10-23 17:34:38,True,26.0,1.0
1409,2022-10-23 17:34:53,True,40.0,1.0
1410,2022-10-23 17:35:07,True,40.0,1.0
1411,2022-10-23 17:35:22,True,40.0,1.0
1412,2022-10-23 17:35:37,True,40.0,1.0
1413,2022-10-23 17:35:51,True,40.0,1.0
1414,2022-10-23 17:36:06,True,40.0,1.0
